capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:21:49.092,2,0,AMGN260424C00190000,AMGN,2026-04-24,call,190.0,154.58,3.0,162.9,4.0,158.74,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00195000,AMGN,2026-04-24,call,195.0,150.99,9.0,153.88,6.0,152.435,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00200000,AMGN,2026-04-24,call,200.0,148.9,11.0,149.66,2.0,149.28,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00205000,AMGN,2026-04-24,call,205.0,142.69,4.0,143.86,3.0,143.275,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00210000,AMGN,2026-04-24,call,210.0,139.57,5.0,141.98,3.0,140.77499999999998,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00215000,AMGN,2026-04-24,call,215.0,129.25,9.0,135.21,8.0,132.23000000000002,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00220000,AMGN,2026-04-24,call,220.0,125.73,3.0,128.9,3.0,127.315,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00225000,AMGN,2026-04-24,call,225.0,124.45,9.0,125.83,11.0,125.14,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00230000,AMGN,2026-04-24,call,230.0,118.9,5.0,119.61,11.0,119.255,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00235000,AMGN,2026-04-24,call,235.0,115.04,10.0,117.79,13.0,116.415,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
2026-04-24T13:21:49.092,2,0,AMGN260424C00240000,AMGN,2026-04-24,call,240.0,106.54,8.0,112.33,5.0,109.435,,,,,,,,,2026-04-23,346.0,350.69,345.53,348.6,141417.0,349.426374
