capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:23:01.576,2,0,QQQ260424C00295000,QQQ,2026-04-24,call,295.0,357.85,52.0,361.16,4.0,359.505,353.13,1.0,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00300000,QQQ,2026-04-24,call,300.0,352.81,1.0,355.98,3.0,354.395,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00305000,QQQ,2026-04-24,call,305.0,349.35,1.0,350.73,3.0,350.04,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00310000,QQQ,2026-04-24,call,310.0,336.11,1.0,342.79,3.0,339.45000000000005,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00315000,QQQ,2026-04-24,call,315.0,337.06,1.0,343.75,3.0,340.405,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00320000,QQQ,2026-04-24,call,320.0,324.48,1.0,332.97,3.0,328.725,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00325000,QQQ,2026-04-24,call,325.0,328.71,3.0,333.03,3.0,330.87,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00330000,QQQ,2026-04-24,call,330.0,317.63,1.0,320.79,3.0,319.21000000000004,235.1,8.0,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00335000,QQQ,2026-04-24,call,335.0,320.35,1.0,321.85,3.0,321.1,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00340000,QQQ,2026-04-24,call,340.0,310.32,1.0,310.82,3.0,310.57,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00345000,QQQ,2026-04-24,call,345.0,306.08,1.0,309.04,3.0,307.56,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
2026-04-24T13:23:01.576,2,0,QQQ260424C00350000,QQQ,2026-04-24,call,350.0,296.31,1.0,302.05,3.0,299.18,,,,,,,,,2026-04-23,653.26,656.92,645.57,651.4,629194.0,652.122995
