capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:21:18.662,2,0,INTC260424C00025000,INTC,2026-04-24,call,25.0,42.18,145.0,42.73,107.0,42.455,42.74,36.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00030000,INTC,2026-04-24,call,30.0,35.72,122.0,37.25,87.0,36.485,38.1,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00035000,INTC,2026-04-24,call,35.0,31.09,112.0,32.29,95.0,31.689999999999998,32.57,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00036000,INTC,2026-04-24,call,36.0,30.15,115.0,30.67,105.0,30.41,29.52,6.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00037000,INTC,2026-04-24,call,37.0,28.97,109.0,30.51,101.0,29.740000000000002,30.79,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00038000,INTC,2026-04-24,call,38.0,28.32,114.0,29.24,106.0,28.78,30.02,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00039000,INTC,2026-04-24,call,39.0,27.02,105.0,28.11,101.0,27.564999999999998,26.3,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00040000,INTC,2026-04-24,call,40.0,26.47,1.0,26.81,1.0,26.64,27.96,20.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00041000,INTC,2026-04-24,call,41.0,25.7,1.0,26.67,1.0,26.185000000000002,26.52,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00042000,INTC,2026-04-24,call,42.0,24.19,2.0,25.44,2.0,24.815,24.38,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00043000,INTC,2026-04-24,call,43.0,23.71,1.0,24.26,2.0,23.985,23.9,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00044000,INTC,2026-04-24,call,44.0,22.04,1.0,23.38,1.0,22.71,23.75,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00044500,INTC,2026-04-24,call,44.5,21.89,1.0,23.14,1.0,22.515,22.98,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00045000,INTC,2026-04-24,call,45.0,21.54,1.0,22.49,1.0,22.015,21.54,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00045500,INTC,2026-04-24,call,45.5,20.65,1.0,21.78,1.0,21.215,21.97,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00046000,INTC,2026-04-24,call,46.0,20.49,1.0,20.84,1.0,20.665,20.55,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00046500,INTC,2026-04-24,call,46.5,20.11,16.0,20.95,1.0,20.53,20.67,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00047000,INTC,2026-04-24,call,47.0,19.02,1.0,19.97,1.0,19.494999999999997,20.53,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00047500,INTC,2026-04-24,call,47.5,19.08,1.0,19.89,1.0,19.485,20.3,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00048000,INTC,2026-04-24,call,48.0,18.11,1.0,19.48,1.0,18.795,18.6,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00048500,INTC,2026-04-24,call,48.5,17.6,1.0,18.63,1.0,18.115000000000002,18.13,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00049000,INTC,2026-04-24,call,49.0,17.31,11.0,18.53,11.0,17.92,18.44,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00049500,INTC,2026-04-24,call,49.5,17.06,1.0,17.87,1.0,17.465,17.06,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00050000,INTC,2026-04-24,call,50.0,16.67,2.0,16.86,1.0,16.765,16.67,10.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00051000,INTC,2026-04-24,call,51.0,15.73,2.0,16.23,2.0,15.98,15.73,10.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00052000,INTC,2026-04-24,call,52.0,14.47,1.0,15.0,1.0,14.735,14.47,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00053000,INTC,2026-04-24,call,53.0,13.63,14.0,14.41,19.0,14.02,13.95,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00054000,INTC,2026-04-24,call,54.0,12.75,2.0,13.01,14.0,12.879999999999999,12.77,10.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00055000,INTC,2026-04-24,call,55.0,11.53,2.0,12.18,1.0,11.855,12.03,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00056000,INTC,2026-04-24,call,56.0,10.55,1.0,11.26,1.0,10.905000000000001,10.92,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00057000,INTC,2026-04-24,call,57.0,9.7,2.0,10.25,1.0,9.975,10.25,10.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00058000,INTC,2026-04-24,call,58.0,8.97,5.0,9.72,6.0,9.345,9.14,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00059000,INTC,2026-04-24,call,59.0,8.109,5.0,8.73,1.0,8.4195,8.3,5.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00060000,INTC,2026-04-24,call,60.0,7.42,5.0,7.93,4.0,7.675,7.75,8.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00061000,INTC,2026-04-24,call,61.0,6.52,2.0,7.03,5.0,6.775,7.0,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00062000,INTC,2026-04-24,call,62.0,5.79,24.0,6.4,3.0,6.095000000000001,6.3,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00063000,INTC,2026-04-24,call,63.0,5.19,54.0,5.78,6.0,5.485,5.55,3.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00064000,INTC,2026-04-24,call,64.0,4.57,69.0,5.04,59.0,4.805,5.0,15.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00065000,INTC,2026-04-24,call,65.0,4.12,8.0,4.42,5.0,4.27,4.29,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00066000,INTC,2026-04-24,call,66.0,3.6,2.0,3.92,60.0,3.76,3.79,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00067000,INTC,2026-04-24,call,67.0,3.19,2.0,3.32,2.0,3.255,3.21,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00068000,INTC,2026-04-24,call,68.0,2.75,2.0,2.95,60.0,2.85,2.85,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00069000,INTC,2026-04-24,call,69.0,2.34,14.0,2.48,61.0,2.41,2.48,19.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00070000,INTC,2026-04-24,call,70.0,2.02,2.0,2.17,61.0,2.0949999999999998,2.13,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00071000,INTC,2026-04-24,call,71.0,1.73,1.0,1.79,58.0,1.76,1.75,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00072000,INTC,2026-04-24,call,72.0,1.41,5.0,1.55,55.0,1.48,1.43,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00073000,INTC,2026-04-24,call,73.0,1.23,1.0,1.32,87.0,1.275,1.25,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00074000,INTC,2026-04-24,call,74.0,0.78,1.0,1.05,52.0,0.915,1.0,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00075000,INTC,2026-04-24,call,75.0,0.83,1.0,0.87,18.0,0.85,0.83,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00076000,INTC,2026-04-24,call,76.0,0.68,1.0,0.71,80.0,0.6950000000000001,0.71,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00077000,INTC,2026-04-24,call,77.0,0.52,1.0,0.63,46.0,0.575,0.61,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00078000,INTC,2026-04-24,call,78.0,0.48,10.0,0.53,20.0,0.505,0.53,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00079000,INTC,2026-04-24,call,79.0,0.42,1.0,0.44,20.0,0.43,0.44,3.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00080000,INTC,2026-04-24,call,80.0,0.29,1.0,0.33,176.0,0.31,0.33,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00081000,INTC,2026-04-24,call,81.0,0.14,350.0,0.31,30.0,0.225,0.3,4.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00082000,INTC,2026-04-24,call,82.0,0.25,1.0,0.26,30.0,0.255,0.25,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00083000,INTC,2026-04-24,call,83.0,0.07,111.0,0.18,32.0,0.125,0.18,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00084000,INTC,2026-04-24,call,84.0,0.09,58.0,0.2,52.0,0.14500000000000002,0.17,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00085000,INTC,2026-04-24,call,85.0,0.13,10.0,0.16,195.0,0.14500000000000002,0.14,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00086000,INTC,2026-04-24,call,86.0,0.07,37.0,0.09,3.0,0.08,0.1,19.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00087000,INTC,2026-04-24,call,87.0,0.05,1.0,0.08,2.0,0.065,0.08,100.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00088000,INTC,2026-04-24,call,88.0,0.04,10.0,0.11,99.0,0.075,0.07,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00089000,INTC,2026-04-24,call,89.0,0.04,52.0,0.05,54.0,0.045,0.05,15.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00090000,INTC,2026-04-24,call,90.0,0.04,58.0,0.1,80.0,0.07,0.05,8.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00095000,INTC,2026-04-24,call,95.0,0.05,5.0,0.06,54.0,0.055,0.05,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00100000,INTC,2026-04-24,call,100.0,0.03,50.0,0.04,103.0,0.035,0.03,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424C00105000,INTC,2026-04-24,call,105.0,0.0,0.0,0.01,10.0,0.005,0.01,5.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00025000,INTC,2026-04-24,put,25.0,0.0,0.0,0.01,10.0,0.005,0.02,3.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00030000,INTC,2026-04-24,put,30.0,0.0,0.0,0.03,1.0,0.015,0.01,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00035000,INTC,2026-04-24,put,35.0,0.0,0.0,0.01,8.0,0.005,0.01,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00036000,INTC,2026-04-24,put,36.0,0.0,0.0,0.01,1.0,0.005,0.01,5.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00037000,INTC,2026-04-24,put,37.0,0.0,0.0,0.03,1.0,0.015,0.01,3.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00038000,INTC,2026-04-24,put,38.0,0.0,0.0,0.07,2.0,0.035,0.01,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00039000,INTC,2026-04-24,put,39.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00040000,INTC,2026-04-24,put,40.0,0.0,0.0,0.03,40.0,0.015,0.01,4.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00041000,INTC,2026-04-24,put,41.0,0.0,0.0,0.01,99.0,0.005,0.01,56.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00042000,INTC,2026-04-24,put,42.0,0.0,0.0,0.03,6.0,0.015,0.01,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00043000,INTC,2026-04-24,put,43.0,0.0,0.0,0.01,9.0,0.005,0.01,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00044000,INTC,2026-04-24,put,44.0,0.0,0.0,0.03,12.0,0.015,0.01,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00044500,INTC,2026-04-24,put,44.5,0.0,0.0,0.01,156.0,0.005,0.01,100.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00045000,INTC,2026-04-24,put,45.0,0.0,0.0,0.04,4.0,0.02,0.01,12.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00045500,INTC,2026-04-24,put,45.5,0.0,0.0,0.01,4.0,0.005,0.01,4.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00046000,INTC,2026-04-24,put,46.0,0.0,0.0,0.03,41.0,0.015,0.01,3.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00046500,INTC,2026-04-24,put,46.5,0.03,20.0,0.05,5.0,0.04,0.03,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00047000,INTC,2026-04-24,put,47.0,0.03,1.0,0.05,3.0,0.04,0.03,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00047500,INTC,2026-04-24,put,47.5,0.01,1.0,0.02,131.0,0.015,0.02,1.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00048000,INTC,2026-04-24,put,48.0,0.04,3.0,0.05,8.0,0.045,0.04,7.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00048500,INTC,2026-04-24,put,48.5,0.04,5.0,0.05,23.0,0.045,0.04,9.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00049000,INTC,2026-04-24,put,49.0,0.01,7.0,0.02,59.0,0.015,0.02,94.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00049500,INTC,2026-04-24,put,49.5,0.01,6.0,0.03,104.0,0.02,0.03,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
2026-04-24T13:21:18.662,2,0,INTC260424P00050000,INTC,2026-04-24,put,50.0,0.02,115.0,0.03,53.0,0.025,0.03,2.0,,,,,,,2026-04-23,66.0,68.27,65.87,66.78,3.582307e6,67.253367
