capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:21:37.695,2,0,NVDA260424C00050000,NVDA,2026-04-24,call,50.0,146.4,23.0,151.24,30.0,148.82,148.52,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00055000,NVDA,2026-04-24,call,55.0,141.33,25.0,147.93,36.0,144.63,143.13,11.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00060000,NVDA,2026-04-24,call,60.0,134.47,18.0,142.59,30.0,138.53,138.43,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00065000,NVDA,2026-04-24,call,65.0,130.889,19.0,133.63,30.0,132.2595,133.43,3.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00070000,NVDA,2026-04-24,call,70.0,128.27,15.0,131.99,30.0,130.13,128.45,3.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00075000,NVDA,2026-04-24,call,75.0,123.67,15.0,125.68,30.0,124.67500000000001,123.67,71.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00080000,NVDA,2026-04-24,call,80.0,116.13,18.0,120.76,67.0,118.445,118.44,2.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00085000,NVDA,2026-04-24,call,85.0,110.03,26.0,114.72,35.0,112.375,113.46,2.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00090000,NVDA,2026-04-24,call,90.0,106.27,28.0,110.84,95.0,108.555,108.63,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00095000,NVDA,2026-04-24,call,95.0,100.45,12.0,105.78,28.0,103.11500000000001,103.26,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00100000,NVDA,2026-04-24,call,100.0,96.48,16.0,102.3,30.0,99.39,98.25,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00105000,NVDA,2026-04-24,call,105.0,90.15,29.0,96.58,24.0,93.36500000000001,93.74,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00110000,NVDA,2026-04-24,call,110.0,87.5,60.0,88.89,59.0,88.195,88.76,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00115000,NVDA,2026-04-24,call,115.0,81.05,43.0,86.66,73.0,83.85499999999999,83.95,4.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00120000,NVDA,2026-04-24,call,120.0,77.2,250.0,79.09,254.0,78.14500000000001,77.86,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00125000,NVDA,2026-04-24,call,125.0,74.29,67.0,77.03,67.0,75.66,74.33,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00130000,NVDA,2026-04-24,call,130.0,69.2,239.0,69.57,247.0,69.38499999999999,69.2,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00135000,NVDA,2026-04-24,call,135.0,62.74,150.0,66.26,225.0,64.5,64.3,17.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00140000,NVDA,2026-04-24,call,140.0,58.76,244.0,59.65,260.0,59.205,58.54,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00145000,NVDA,2026-04-24,call,145.0,53.74,80.0,54.93,170.0,54.335,54.15,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00150000,NVDA,2026-04-24,call,150.0,49.25,35.0,50.68,145.0,49.965,49.15,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00152500,NVDA,2026-04-24,call,152.5,44.85,11.0,47.99,19.0,46.42,47.2,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00155000,NVDA,2026-04-24,call,155.0,44.53,3.0,45.01,165.0,44.769999999999996,44.75,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00157500,NVDA,2026-04-24,call,157.5,40.05,27.0,44.08,22.0,42.065,41.81,11.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00160000,NVDA,2026-04-24,call,160.0,39.01,134.0,40.25,20.0,39.629999999999995,39.25,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00162500,NVDA,2026-04-24,call,162.5,36.07,1.0,36.68,15.0,36.375,37.4,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00165000,NVDA,2026-04-24,call,165.0,34.15,148.0,35.06,128.0,34.605000000000004,33.55,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00167500,NVDA,2026-04-24,call,167.5,31.15,211.0,33.37,168.0,32.26,31.7,3.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00170000,NVDA,2026-04-24,call,170.0,29.17,5.0,29.49,37.0,29.33,29.49,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00172500,NVDA,2026-04-24,call,172.5,25.98,244.0,28.1,228.0,27.04,27.0,2.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00175000,NVDA,2026-04-24,call,175.0,24.37,35.0,25.42,135.0,24.895000000000003,24.81,2.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00177500,NVDA,2026-04-24,call,177.5,21.62,209.0,22.81,188.0,22.215,22.14,17.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00180000,NVDA,2026-04-24,call,180.0,19.78,37.0,20.01,115.0,19.895000000000003,19.78,2.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00182500,NVDA,2026-04-24,call,182.5,17.01,2.0,17.56,22.0,17.285,17.13,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00185000,NVDA,2026-04-24,call,185.0,14.72,20.0,14.96,94.0,14.84,14.79,6.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00187500,NVDA,2026-04-24,call,187.5,12.13,18.0,12.56,58.0,12.345,12.13,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00190000,NVDA,2026-04-24,call,190.0,9.81,48.0,9.99,70.0,9.9,9.81,9.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00192500,NVDA,2026-04-24,call,192.5,7.24,101.0,7.42,23.0,7.33,7.28,4.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00195000,NVDA,2026-04-24,call,195.0,4.85,1.0,5.12,67.0,4.984999999999999,5.05,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00197500,NVDA,2026-04-24,call,197.5,2.99,1.0,3.0,4.0,2.995,2.99,1.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00200000,NVDA,2026-04-24,call,200.0,1.33,41.0,1.37,20.0,1.35,1.37,4.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
2026-04-24T13:21:37.695,2,0,NVDA260424C00202500,NVDA,2026-04-24,call,202.5,0.45,750.0,0.47,695.0,0.45999999999999996,0.47,2.0,,,,,,,2026-04-23,202.4,203.805,197.25,199.68,3.564667e6,200.789113
