capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:22:32.498,2,0,CVX260424C00095000,CVX,2026-04-24,call,95.0,90.84,76.0,92.67,73.0,91.755,91.96,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00100000,CVX,2026-04-24,call,100.0,86.03,67.0,90.52,65.0,88.275,87.32,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00105000,CVX,2026-04-24,call,105.0,81.85,67.0,82.5,63.0,82.175,82.16,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00110000,CVX,2026-04-24,call,110.0,76.8,72.0,78.06,69.0,77.43,77.3,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00115000,CVX,2026-04-24,call,115.0,73.05,26.0,74.6,72.0,73.82499999999999,73.05,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00120000,CVX,2026-04-24,call,120.0,67.44,37.0,68.65,72.0,68.045,67.82,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00125000,CVX,2026-04-24,call,125.0,62.26,74.0,63.02,71.0,62.64,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00130000,CVX,2026-04-24,call,130.0,57.34,73.0,57.96,74.0,57.650000000000006,61.0,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00135000,CVX,2026-04-24,call,135.0,50.41,72.0,54.49,68.0,52.45,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00140000,CVX,2026-04-24,call,140.0,45.81,66.0,48.88,64.0,47.345,52.5,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00145000,CVX,2026-04-24,call,145.0,40.64,71.0,43.84,69.0,42.24,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00150000,CVX,2026-04-24,call,150.0,36.23,125.0,38.03,72.0,37.129999999999995,33.69,3.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00155000,CVX,2026-04-24,call,155.0,31.71,63.0,33.92,61.0,32.815,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00157500,CVX,2026-04-24,call,157.5,29.32,72.0,31.42,73.0,30.37,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00160000,CVX,2026-04-24,call,160.0,26.46,72.0,28.88,73.0,27.67,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00162500,CVX,2026-04-24,call,162.5,24.16,79.0,26.15,80.0,25.155,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00165000,CVX,2026-04-24,call,165.0,21.37,74.0,24.17,74.0,22.770000000000003,21.13,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00167500,CVX,2026-04-24,call,167.5,18.83,74.0,21.34,70.0,20.085,18.82,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00170000,CVX,2026-04-24,call,170.0,16.35,78.0,18.59,74.0,17.47,17.57,5.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00172500,CVX,2026-04-24,call,172.5,14.08,67.0,16.3,63.0,15.190000000000001,12.37,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00175000,CVX,2026-04-24,call,175.0,11.48,114.0,13.57,73.0,12.525,10.0,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00177500,CVX,2026-04-24,call,177.5,9.07,160.0,10.8,56.0,9.935,8.7,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00180000,CVX,2026-04-24,call,180.0,6.79,149.0,8.79,144.0,7.789999999999999,7.7,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00182500,CVX,2026-04-24,call,182.5,4.03,155.0,5.48,78.0,4.755000000000001,5.52,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00185000,CVX,2026-04-24,call,185.0,2.82,90.0,3.32,80.0,3.07,3.11,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00187500,CVX,2026-04-24,call,187.5,1.31,94.0,1.43,55.0,1.37,1.4,10.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00190000,CVX,2026-04-24,call,190.0,0.45,59.0,0.49,40.0,0.47,0.45,3.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00192500,CVX,2026-04-24,call,192.5,0.17,23.0,0.21,64.0,0.19,0.17,36.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00195000,CVX,2026-04-24,call,195.0,0.04,2.0,0.07,11.0,0.05500000000000001,0.07,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00197500,CVX,2026-04-24,call,197.5,0.03,1.0,0.07,1.0,0.05,0.05,3.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00200000,CVX,2026-04-24,call,200.0,0.01,1.0,0.02,10.0,0.015,0.01,5.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00202500,CVX,2026-04-24,call,202.5,0.0,0.0,0.06,1.0,0.03,0.01,2.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00205000,CVX,2026-04-24,call,205.0,0.01,2.0,0.02,1.0,0.015,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00207500,CVX,2026-04-24,call,207.5,0.0,0.0,0.06,55.0,0.03,0.1,10.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00210000,CVX,2026-04-24,call,210.0,0.03,40.0,0.09,76.0,0.06,0.02,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00212500,CVX,2026-04-24,call,212.5,0.0,0.0,0.04,1.0,0.02,0.01,29.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00215000,CVX,2026-04-24,call,215.0,0.0,0.0,0.03,65.0,0.015,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00217500,CVX,2026-04-24,call,217.5,0.0,0.0,0.03,3.0,0.015,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00220000,CVX,2026-04-24,call,220.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00222500,CVX,2026-04-24,call,222.5,0.0,0.0,0.13,2.0,0.065,0.15,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00225000,CVX,2026-04-24,call,225.0,0.0,0.0,0.03,1.0,0.015,0.03,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00230000,CVX,2026-04-24,call,230.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00235000,CVX,2026-04-24,call,235.0,0.0,0.0,0.01,179.0,0.005,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00240000,CVX,2026-04-24,call,240.0,0.0,0.0,0.12,5.0,0.06,0.07,8.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00245000,CVX,2026-04-24,call,245.0,0.0,0.0,0.05,13.0,0.025,0.07,3.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00250000,CVX,2026-04-24,call,250.0,0.0,0.0,0.01,2.0,0.005,0.01,6.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00255000,CVX,2026-04-24,call,255.0,0.0,0.0,2.11,12.0,1.055,0.05,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00260000,CVX,2026-04-24,call,260.0,0.0,0.0,0.05,1.0,0.025,0.32,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00265000,CVX,2026-04-24,call,265.0,0.0,0.0,2.17,14.0,1.085,0.1,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00270000,CVX,2026-04-24,call,270.0,0.0,0.0,0.73,1.0,0.365,0.07,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424C00275000,CVX,2026-04-24,call,275.0,0.0,0.0,2.15,7.0,1.075,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00095000,CVX,2026-04-24,put,95.0,0.0,0.0,0.27,1.0,0.135,0.05,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00100000,CVX,2026-04-24,put,100.0,0.0,0.0,0.03,2.0,0.015,0.03,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00105000,CVX,2026-04-24,put,105.0,0.0,0.0,2.16,8.0,1.08,0.01,8.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00110000,CVX,2026-04-24,put,110.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00115000,CVX,2026-04-24,put,115.0,0.0,0.0,2.16,16.0,1.08,0.46,44.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00120000,CVX,2026-04-24,put,120.0,0.0,0.0,2.09,12.0,1.045,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00125000,CVX,2026-04-24,put,125.0,0.0,0.0,2.15,7.0,1.075,,,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00130000,CVX,2026-04-24,put,130.0,0.0,0.0,2.16,25.0,1.08,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00135000,CVX,2026-04-24,put,135.0,0.0,0.0,0.01,2.0,0.005,0.04,2.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00140000,CVX,2026-04-24,put,140.0,0.0,0.0,2.09,11.0,1.045,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00145000,CVX,2026-04-24,put,145.0,0.0,0.0,2.09,18.0,1.045,0.36,16.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00150000,CVX,2026-04-24,put,150.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00155000,CVX,2026-04-24,put,155.0,0.0,0.0,0.62,1.0,0.31,0.19,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00157500,CVX,2026-04-24,put,157.5,0.0,0.0,2.15,8.0,1.075,0.2,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00160000,CVX,2026-04-24,put,160.0,0.0,0.0,0.08,1.0,0.04,0.08,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00162500,CVX,2026-04-24,put,162.5,0.0,0.0,0.37,1.0,0.185,0.15,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00165000,CVX,2026-04-24,put,165.0,0.0,0.0,0.07,11.0,0.035,0.05,9.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00167500,CVX,2026-04-24,put,167.5,0.0,0.0,0.22,11.0,0.11,0.01,2.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00170000,CVX,2026-04-24,put,170.0,0.0,0.0,0.01,31.0,0.005,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00172500,CVX,2026-04-24,put,172.5,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00175000,CVX,2026-04-24,put,175.0,0.0,0.0,0.01,20.0,0.005,0.01,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00177500,CVX,2026-04-24,put,177.5,0.03,10.0,0.05,2.0,0.04,0.02,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00180000,CVX,2026-04-24,put,180.0,0.02,19.0,0.08,26.0,0.05,0.05,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00182500,CVX,2026-04-24,put,182.5,0.09,14.0,0.17,25.0,0.13,0.15,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00185000,CVX,2026-04-24,put,185.0,0.38,72.0,0.44,22.0,0.41000000000000003,0.44,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00187500,CVX,2026-04-24,put,187.5,1.1,212.0,1.4,282.0,1.25,1.15,2.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00190000,CVX,2026-04-24,put,190.0,2.61,84.0,3.55,91.0,3.08,3.04,2.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
2026-04-24T13:22:32.498,2,0,CVX260424P00192500,CVX,2026-04-24,put,192.5,4.09,73.0,6.45,71.0,5.27,6.19,1.0,,,,,,,2026-04-23,187.12,188.33,185.505,187.69,186341.0,186.968647
