capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:21:32.575,2,0,MU260424C00035000,MU,2026-04-24,call,35.0,448.63,2.0,452.13,5.0,450.38,417.17,1.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00040000,MU,2026-04-24,call,40.0,431.69,1.0,450.72,5.0,441.20500000000004,406.53,1.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00045000,MU,2026-04-24,call,45.0,432.23,1.0,435.73,5.0,433.98,429.72,5.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00050000,MU,2026-04-24,call,50.0,429.29,1.0,432.94,3.0,431.115,400.57,4.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00055000,MU,2026-04-24,call,55.0,424.87,2.0,431.1,3.0,427.985,396.52,1.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00060000,MU,2026-04-24,call,60.0,412.62,1.0,426.95,3.0,419.78499999999997,388.37,3.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00065000,MU,2026-04-24,call,65.0,413.42,2.0,423.79,2.0,418.605,379.36,1.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00070000,MU,2026-04-24,call,70.0,407.12,1.0,411.1,3.0,409.11,377.92,1.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00075000,MU,2026-04-24,call,75.0,407.56,1.0,407.83,4.0,407.695,,,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00080000,MU,2026-04-24,call,80.0,397.86,1.0,401.95,3.0,399.905,396.35,1.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00085000,MU,2026-04-24,call,85.0,399.74,1.0,403.39,2.0,401.565,332.8,1.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
2026-04-24T13:21:32.575,2,0,MU260424C00090000,MU,2026-04-24,call,90.0,383.32,2.0,389.3,2.0,386.31,385.86,2.0,,,,,,,2026-04-23,482.73,493.43,471.93,482.005,579617.0,481.165755
