capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-19T20:32:46.855,2,3,MRNA260522C00030000,MRNA,2026-05-22,call,30.0,14.72,8.0,16.79,8.0,15.754999999999999,16.4,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00035000,MRNA,2026-05-22,call,35.0,10.37,44.0,11.39,23.0,10.879999999999999,10.85,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00036000,MRNA,2026-05-22,call,36.0,9.4,46.0,10.23,46.0,9.815000000000001,9.85,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00036500,MRNA,2026-05-22,call,36.5,8.69,43.0,9.85,73.0,9.27,9.41,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00037000,MRNA,2026-05-22,call,37.0,8.54,80.0,9.67,79.0,9.105,8.99,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00037500,MRNA,2026-05-22,call,37.5,7.96,47.0,8.91,55.0,8.435,8.66,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00038000,MRNA,2026-05-22,call,38.0,7.41,152.0,8.57,204.0,7.99,8.19,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00038500,MRNA,2026-05-22,call,38.5,6.93,35.0,8.02,49.0,7.475,7.78,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00039000,MRNA,2026-05-22,call,39.0,6.35,76.0,7.42,77.0,6.885,7.09,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00039500,MRNA,2026-05-22,call,39.5,5.42,49.0,7.64,15.0,6.529999999999999,6.67,1.0,,,,,,,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00040000,MRNA,2026-05-22,call,40.0,5.43,71.0,6.52,70.0,5.975,5.92,1.0,1.1182,0.917,0.0329,-0.1218,0.0063,0.003,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00040500,MRNA,2026-05-22,call,40.5,4.83,44.0,6.07,12.0,5.45,5.72,3.0,1.0006,0.9192,0.0361,-0.1073,0.0062,0.003,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00041000,MRNA,2026-05-22,call,41.0,4.22,28.0,5.87,10.0,5.045,5.68,1.0,1.0538,0.8859,0.0441,-0.1441,0.008,0.0029,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00041500,MRNA,2026-05-22,call,41.5,4.019,20.0,4.99,29.0,4.5045,6.92,1.0,0.9203,0.8891,0.0495,-0.1239,0.0079,0.003,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00042000,MRNA,2026-05-22,call,42.0,3.48,31.0,4.52,27.0,4.0,6.52,1.0,0.8332,0.8815,0.0573,-0.1178,0.0082,0.003,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00042500,MRNA,2026-05-22,call,42.5,2.92,79.0,4.34,179.0,3.63,4.2,1.0,0.8866,0.8337,0.0678,-0.1564,0.0104,0.0028,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00043000,MRNA,2026-05-22,call,43.0,2.86,53.0,3.6,67.0,3.23,3.82,1.0,0.8833,0.7956,0.0774,-0.1765,0.0118,0.0027,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00043500,MRNA,2026-05-22,call,43.5,2.42,61.0,3.2,79.0,2.81,5.55,1.0,0.8484,0.76,0.0883,-0.1855,0.0129,0.0026,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00044000,MRNA,2026-05-22,call,44.0,2.16,16.0,2.48,117.0,2.3200000000000003,2.7,1.0,0.7516,0.7325,0.1055,-0.1741,0.0137,0.0026,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00044500,MRNA,2026-05-22,call,44.5,1.73,23.0,2.23,57.0,1.98,2.59,1.0,0.7516,0.6753,0.1153,-0.1899,0.0149,0.0024,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00045000,MRNA,2026-05-22,call,45.0,1.55,56.0,1.89,207.0,1.72,1.75,1.0,0.7828,0.6109,0.118,-0.2102,0.0159,0.0022,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
2026-05-19T20:32:46.855,2,3,MRNA260522C00045500,MRNA,2026-05-22,call,45.5,1.37,2.0,1.54,164.0,1.455,3.43,1.0,0.7897,0.55,0.1208,-0.2185,0.0164,0.0019,2026-05-19,47.58,47.58,45.625,45.695,246310.0,46.174508
