capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-19T20:34:12.519,2,3,XOM260522C00080000,XOM,2026-05-22,call,80.0,80.84,99.0,83.87,99.0,82.355,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00085000,XOM,2026-05-22,call,85.0,76.33,100.0,77.81,100.0,77.07,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00090000,XOM,2026-05-22,call,90.0,71.98,96.0,73.09,100.0,72.535,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00095000,XOM,2026-05-22,call,95.0,66.67,93.0,69.54,99.0,68.105,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00100000,XOM,2026-05-22,call,100.0,60.66,117.0,64.819,109.0,62.7395,62.5,5.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00105000,XOM,2026-05-22,call,105.0,55.48,102.0,58.14,99.0,56.81,55.27,2.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00110000,XOM,2026-05-22,call,110.0,51.01,97.0,52.69,93.0,51.849999999999994,42.7,50.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00115000,XOM,2026-05-22,call,115.0,46.96,80.0,49.42,80.0,48.19,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00120000,XOM,2026-05-22,call,120.0,42.22,102.0,44.04,106.0,43.129999999999995,35.54,1.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00125000,XOM,2026-05-22,call,125.0,36.76,118.0,38.6,119.0,37.68,29.51,20.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00128000,XOM,2026-05-22,call,128.0,33.0,75.0,36.14,75.0,34.57,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00129000,XOM,2026-05-22,call,129.0,31.76,93.0,34.77,90.0,33.265,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00130000,XOM,2026-05-22,call,130.0,30.78,115.0,33.75,113.0,32.265,29.61,1.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00131000,XOM,2026-05-22,call,131.0,30.08,100.0,32.369,93.0,31.2245,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00132000,XOM,2026-05-22,call,132.0,29.84,91.0,31.72,97.0,30.78,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00133000,XOM,2026-05-22,call,133.0,29.19,97.0,30.43,96.0,29.810000000000002,,,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00134000,XOM,2026-05-22,call,134.0,27.85,94.0,29.48,93.0,28.665,18.52,10.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00135000,XOM,2026-05-22,call,135.0,26.53,118.0,28.41,107.0,27.47,18.85,9.0,0.7539,0.997,0.0008,-0.0303,0.0014,0.0111,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00136000,XOM,2026-05-22,call,136.0,24.78,97.0,27.41,99.0,26.095,9.3,1.0,,,,,,,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00137000,XOM,2026-05-22,call,137.0,24.45,95.0,26.49,97.0,25.47,,,0.6952,0.9969,0.0009,-0.0294,0.0014,0.0112,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
2026-05-19T20:34:12.519,2,3,XOM260522C00138000,XOM,2026-05-22,call,138.0,23.32,97.0,25.67,93.0,24.495,12.65,1.0,0.7709,0.9911,0.0021,-0.0588,0.0035,0.0112,2026-05-19,161.11,163.305,159.675,162.61,1.05961e6,161.68658
