capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-22T20:33:16.777,2,4,UNH260626C00185000,UNH,2026-06-26,call,185.0,223.95,35.0,224.11,19.0,224.03,222.7,5.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00190000,UNH,2026-06-26,call,190.0,216.29,35.0,222.58,15.0,219.435,221.54,2.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00195000,UNH,2026-06-26,call,195.0,209.77,36.0,215.59,18.0,212.68,211.85,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00200000,UNH,2026-06-26,call,200.0,204.77,38.0,212.1,22.0,208.435,206.75,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00205000,UNH,2026-06-26,call,205.0,199.53,39.0,202.41,20.0,200.97,202.95,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00210000,UNH,2026-06-26,call,210.0,193.38,32.0,202.76,22.0,198.07,194.64,3.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00215000,UNH,2026-06-26,call,215.0,188.51,33.0,191.44,19.0,189.975,190.06,3.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00220000,UNH,2026-06-26,call,220.0,188.53,33.0,190.81,24.0,189.67000000000002,190.09,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00225000,UNH,2026-06-26,call,225.0,183.74,31.0,184.06,19.0,183.9,180.07,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00230000,UNH,2026-06-26,call,230.0,177.1,31.0,177.23,18.0,177.165,175.87,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00235000,UNH,2026-06-26,call,235.0,172.52,34.0,175.98,24.0,174.25,171.95,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00240000,UNH,2026-06-26,call,240.0,167.57,32.0,172.42,19.0,169.995,167.03,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00245000,UNH,2026-06-26,call,245.0,159.82,32.0,163.55,19.0,161.685,,,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00250000,UNH,2026-06-26,call,250.0,157.59,19.0,159.3,19.0,158.445,154.55,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00255000,UNH,2026-06-26,call,255.0,150.09,33.0,152.68,19.0,151.385,150.79,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00260000,UNH,2026-06-26,call,260.0,143.48,39.0,150.44,21.0,146.95999999999998,145.88,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00265000,UNH,2026-06-26,call,265.0,141.97,39.0,144.71,19.0,143.34,139.62,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00270000,UNH,2026-06-26,call,270.0,137.27,20.0,141.34,20.0,139.305,134.64,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00275000,UNH,2026-06-26,call,275.0,129.59,39.0,134.27,15.0,131.93,133.18,10.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00280000,UNH,2026-06-26,call,280.0,126.36,39.0,127.95,15.0,127.155,127.55,10.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00285000,UNH,2026-06-26,call,285.0,120.41,32.0,126.4,15.0,123.405,,,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00290000,UNH,2026-06-26,call,290.0,116.17,39.0,121.37,15.0,118.77000000000001,117.67,2.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00295000,UNH,2026-06-26,call,295.0,109.91,35.0,115.97,17.0,112.94,112.09,5.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00300000,UNH,2026-06-26,call,300.0,105.73,39.0,106.57,40.0,106.15,106.57,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00305000,UNH,2026-06-26,call,305.0,100.39,38.0,104.52,15.0,102.455,103.03,30.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00310000,UNH,2026-06-26,call,310.0,96.78,39.0,99.94,16.0,98.36,100.33,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00315000,UNH,2026-06-26,call,315.0,89.99,38.0,94.78,16.0,92.38499999999999,89.84,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00320000,UNH,2026-06-26,call,320.0,85.56,39.0,91.22,15.0,88.39,83.62,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00325000,UNH,2026-06-26,call,325.0,81.11,37.0,85.36,11.0,83.235,82.45,10.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00330000,UNH,2026-06-26,call,330.0,74.77,35.0,80.79,15.0,77.78,78.8,1.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00335000,UNH,2026-06-26,call,335.0,71.41,38.0,75.48,15.0,73.445,71.97,40.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00340000,UNH,2026-06-26,call,340.0,66.43,37.0,70.68,15.0,68.555,68.04,10.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
2026-06-22T20:33:16.777,2,4,UNH260626C00345000,UNH,2026-06-26,call,345.0,61.09,37.0,64.53,20.0,62.81,62.65,60.0,,,,,,,2026-06-22,402.675,409.46,402.37,406.525,322546.0,407.029304
