capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-22T20:34:47.083,2,4,UPS260626C00060000,UPS,2026-06-26,call,60.0,45.74,106.0,48.91,29.0,47.325,,,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00065000,UPS,2026-06-26,call,65.0,41.04,106.0,43.44,13.0,42.239999999999995,,,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00070000,UPS,2026-06-26,call,70.0,36.5,103.0,39.19,31.0,37.845,,,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00075000,UPS,2026-06-26,call,75.0,31.9,99.0,33.97,31.0,32.935,,,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00080000,UPS,2026-06-26,call,80.0,26.92,106.0,28.87,35.0,27.895000000000003,27.87,4.0,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00085000,UPS,2026-06-26,call,85.0,21.81,106.0,23.07,13.0,22.439999999999998,22.66,1.0,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00086000,UPS,2026-06-26,call,86.0,20.75,104.0,22.07,12.0,21.41,22.66,1.0,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00087000,UPS,2026-06-26,call,87.0,19.39,106.0,20.94,32.0,20.165,21.76,1.0,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00088000,UPS,2026-06-26,call,88.0,18.32,105.0,19.7,32.0,19.009999999999998,20.19,1.0,,,,,,,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
2026-06-22T20:34:47.083,2,4,UPS260626C00089000,UPS,2026-06-26,call,89.0,17.54,104.0,19.34,34.0,18.439999999999998,18.21,1.0,1.004,0.9664,0.0066,-0.1137,0.0084,0.0093,2026-06-22,105.57,108.775,105.145,107.18,237788.0,107.588387
