capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-22T20:34:36.880,2,4,TGT260626C00070000,TGT,2026-06-26,call,70.0,59.24,122.0,59.33,12.0,59.285,,,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00075000,TGT,2026-06-26,call,75.0,53.59,103.0,57.57,20.0,55.58,48.0,1.0,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00080000,TGT,2026-06-26,call,80.0,49.45,108.0,51.07,31.0,50.260000000000005,,,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00085000,TGT,2026-06-26,call,85.0,43.77,103.0,46.89,26.0,45.33,,,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00090000,TGT,2026-06-26,call,90.0,39.48,93.0,41.76,13.0,40.62,,,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00095000,TGT,2026-06-26,call,95.0,33.72,111.0,36.84,39.0,35.28,35.57,1.0,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00100000,TGT,2026-06-26,call,100.0,29.24,116.0,31.19,36.0,30.215,24.5,1.0,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00105000,TGT,2026-06-26,call,105.0,24.09,115.0,25.76,35.0,24.925,25.78,1.0,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00107000,TGT,2026-06-26,call,107.0,22.89,84.0,23.59,14.0,23.240000000000002,23.8,1.0,,,,,,,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00108000,TGT,2026-06-26,call,108.0,21.28,111.0,22.73,33.0,22.005000000000003,22.17,1.0,1.0309,0.9605,0.0061,-0.1596,0.0116,0.0112,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00109000,TGT,2026-06-26,call,109.0,20.75,91.0,21.53,29.0,21.14,20.75,1.0,1.0869,0.9441,0.0076,-0.2179,0.0153,0.0111,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00110000,TGT,2026-06-26,call,110.0,19.22,108.0,20.81,88.0,20.015,19.88,1.0,0.953,0.9561,0.0072,-0.1606,0.0126,0.0114,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00111000,TGT,2026-06-26,call,111.0,18.54,105.0,19.53,45.0,19.035,18.65,1.0,0.925,0.9518,0.008,-0.1676,0.0136,0.0114,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00112000,TGT,2026-06-26,call,112.0,17.69,80.0,19.27,32.0,18.48,17.85,1.0,1.1207,0.9057,0.011,-0.3297,0.0228,0.0109,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00113000,TGT,2026-06-26,call,113.0,16.6,67.0,18.11,29.0,17.355,16.75,1.0,1.0145,0.9126,0.0115,-0.2837,0.0216,0.0111,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00114000,TGT,2026-06-26,call,114.0,15.47,103.0,16.44,34.0,15.955000000000002,14.5,1.0,0.7369,0.9572,0.0091,-0.1246,0.0124,0.0119,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00115000,TGT,2026-06-26,call,115.0,14.3,111.0,16.03,19.0,15.165000000000001,13.47,1.0,0.8265,0.9252,0.0126,-0.2087,0.0192,0.0115,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00116000,TGT,2026-06-26,call,116.0,13.56,119.0,14.27,61.0,13.915,13.6,1.0,0.623,0.9603,0.0101,-0.1016,0.0116,0.0121,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00117000,TGT,2026-06-26,call,117.0,12.24,107.0,13.37,35.0,12.805,12.8,1.0,0.4503,0.9869,0.0055,-0.0372,0.0046,0.0126,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00118000,TGT,2026-06-26,call,118.0,11.23,116.0,12.87,96.0,12.05,12.05,1.0,0.6307,0.9298,0.0157,-0.1548,0.0183,0.0119,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00119000,TGT,2026-06-26,call,119.0,10.44,130.0,11.62,36.0,11.03,10.8,1.0,0.5762,0.9289,0.0174,-0.1438,0.0184,0.012,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00120000,TGT,2026-06-26,call,120.0,9.69,108.0,10.61,54.0,10.149999999999999,11.05,1.0,0.589,0.9035,0.0214,-0.1816,0.0232,0.0117,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00121000,TGT,2026-06-26,call,121.0,8.47,74.0,9.71,49.0,9.09,8.93,1.0,0.5168,0.9069,0.0237,-0.1569,0.0226,0.0119,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00122000,TGT,2026-06-26,call,122.0,7.62,86.0,8.65,61.0,8.135,7.85,1.0,0.4894,0.8911,0.0281,-0.1658,0.0254,0.0118,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00123000,TGT,2026-06-26,call,123.0,6.68,92.0,7.56,38.0,7.119999999999999,9.15,1.0,0.4365,0.8844,0.0329,-0.1551,0.0265,0.0118,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00124000,TGT,2026-06-26,call,124.0,5.67,210.0,7.35,150.0,6.51,6.06,1.0,0.5076,0.8117,0.0391,-0.2423,0.0366,0.0108,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00125000,TGT,2026-06-26,call,125.0,5.08,52.0,5.88,120.0,5.48,5.39,1.0,0.4436,0.7972,0.0469,-0.2224,0.0383,0.0107,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00126000,TGT,2026-06-26,call,126.0,4.33,56.0,4.88,148.0,4.605,4.6,1.0,0.4162,0.7582,0.0552,-0.2299,0.0424,0.0103,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00127000,TGT,2026-06-26,call,127.0,3.56,16.0,4.08,155.0,3.8200000000000003,3.9,1.0,0.4011,0.7044,0.0634,-0.2439,0.0469,0.0096,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00128000,TGT,2026-06-26,call,128.0,2.82,83.0,3.32,120.0,3.07,3.05,1.0,0.3825,0.6425,0.0718,-0.2503,0.0507,0.0088,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00129000,TGT,2026-06-26,call,129.0,2.32,43.0,2.62,107.0,2.4699999999999998,2.51,1.0,0.3806,0.5681,0.0761,-0.2611,0.0534,0.0078,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00130000,TGT,2026-06-26,call,130.0,1.85,45.0,1.98,47.0,1.915,1.98,1.0,0.373,0.4906,0.0787,-0.2587,0.0542,0.0068,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00131000,TGT,2026-06-26,call,131.0,1.36,31.0,1.44,13.0,1.4,1.44,1.0,0.358,0.4088,0.0799,-0.2412,0.0528,0.0057,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00132000,TGT,2026-06-26,call,132.0,1.0,50.0,1.11,16.0,1.0550000000000002,1.11,1.0,0.3602,0.3334,0.0743,-0.2266,0.0494,0.0046,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00133000,TGT,2026-06-26,call,133.0,0.75,44.0,0.8,21.0,0.775,0.8,2.0,0.3614,0.2648,0.0667,-0.2042,0.0445,0.0037,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00134000,TGT,2026-06-26,call,134.0,0.55,2.0,0.56,7.0,0.555,0.58,1.0,0.3619,0.2046,0.0577,-0.177,0.0385,0.0028,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00135000,TGT,2026-06-26,call,135.0,0.35,34.0,0.43,38.0,0.39,0.43,3.0,0.363,0.1543,0.0482,-0.1484,0.0323,0.0022,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00136000,TGT,2026-06-26,call,136.0,0.21,13.0,0.29,28.0,0.25,0.29,1.0,0.3571,0.1087,0.0385,-0.1144,0.0253,0.0015,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00137000,TGT,2026-06-26,call,137.0,0.12,34.0,0.25,12.0,0.185,0.18,2.0,0.3674,0.0826,0.0305,-0.096,0.0207,0.0012,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00138000,TGT,2026-06-26,call,138.0,0.12,30.0,0.19,34.0,0.155,0.15,5.0,0.388,0.0679,0.0249,-0.0873,0.0178,0.0009,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
2026-06-22T20:34:36.880,2,4,TGT260626C00139000,TGT,2026-06-26,call,139.0,0.03,140.0,0.2,90.0,0.115,0.13,1.0,0.3971,0.0516,0.0196,-0.0719,0.0144,0.0007,2026-06-22,133.65,133.77,129.43,129.795,141042.0,130.587238
