capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-10T20:30:24.975,2,0,AMD260710C00040000,AMD,2026-07-10,call,40.0,507.31,6.0,516.7,16.0,512.005,504.43,2.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00045000,AMD,2026-07-10,call,45.0,503.99,20.0,520.24,20.0,512.115,517.03,2.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00050000,AMD,2026-07-10,call,50.0,496.71,14.0,511.47,14.0,504.09000000000003,498.03,2.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00055000,AMD,2026-07-10,call,55.0,503.96,24.0,512.86,21.0,508.40999999999997,498.8,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00060000,AMD,2026-07-10,call,60.0,486.2,7.0,503.09,35.0,494.645,495.92,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00065000,AMD,2026-07-10,call,65.0,498.09,28.0,502.19,27.0,500.14,482.67,5.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00070000,AMD,2026-07-10,call,70.0,485.24,23.0,499.37,23.0,492.305,486.83,5.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00075000,AMD,2026-07-10,call,75.0,488.52,29.0,492.77,16.0,490.645,477.85,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00080000,AMD,2026-07-10,call,80.0,483.37,9.0,487.62,9.0,485.495,465.5,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00085000,AMD,2026-07-10,call,85.0,479.96,24.0,484.01,27.0,481.985,466.36,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00090000,AMD,2026-07-10,call,90.0,469.3,11.0,471.33,10.0,470.315,472.98,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00095000,AMD,2026-07-10,call,95.0,463.27,20.0,469.74,18.0,466.505,460.73,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00100000,AMD,2026-07-10,call,100.0,459.67,60.0,465.12,49.0,462.395,457.82,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00105000,AMD,2026-07-10,call,105.0,455.33,31.0,458.78,30.0,457.05499999999995,450.07,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00110000,AMD,2026-07-10,call,110.0,437.75,23.0,445.73,29.0,441.74,445.35,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00115000,AMD,2026-07-10,call,115.0,439.36,11.0,443.56,10.0,441.46000000000004,446.98,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00120000,AMD,2026-07-10,call,120.0,429.44,21.0,437.64,23.0,433.53999999999996,435.07,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00125000,AMD,2026-07-10,call,125.0,427.24,15.0,431.29,15.0,429.265,433.92,3.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00130000,AMD,2026-07-10,call,130.0,425.04,9.0,429.09,10.0,427.065,384.94,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00135000,AMD,2026-07-10,call,135.0,413.74,29.0,420.1,29.0,416.92,380.04,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00140000,AMD,2026-07-10,call,140.0,417.79,24.0,422.51,24.0,420.15,419.15,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00145000,AMD,2026-07-10,call,145.0,414.16,16.0,418.41,23.0,416.285,414.78,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00150000,AMD,2026-07-10,call,150.0,399.21,20.0,409.94,26.0,404.575,411.76,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00155000,AMD,2026-07-10,call,155.0,401.43,16.0,407.26,11.0,404.345,403.47,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00160000,AMD,2026-07-10,call,160.0,403.19,13.0,405.67,13.0,404.43,395.16,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00165000,AMD,2026-07-10,call,165.0,396.85,23.0,397.63,29.0,397.24,396.16,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00170000,AMD,2026-07-10,call,170.0,381.62,11.0,391.09,13.0,386.355,385.88,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00175000,AMD,2026-07-10,call,175.0,386.04,20.0,386.65,16.0,386.345,377.76,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00180000,AMD,2026-07-10,call,180.0,368.54,21.0,380.9,30.0,374.72,368.24,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00185000,AMD,2026-07-10,call,185.0,375.44,23.0,380.56,23.0,378.0,368.44,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00190000,AMD,2026-07-10,call,190.0,370.82,22.0,375.69,15.0,373.255,361.27,6.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00195000,AMD,2026-07-10,call,195.0,358.34,27.0,370.11,30.0,364.225,363.37,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00200000,AMD,2026-07-10,call,200.0,353.88,22.0,355.5,23.0,354.69,355.73,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00205000,AMD,2026-07-10,call,205.0,348.28,25.0,351.07,25.0,349.67499999999995,353.55,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00210000,AMD,2026-07-10,call,210.0,353.21,26.0,356.46,26.0,354.835,343.34,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00215000,AMD,2026-07-10,call,215.0,342.72,7.0,346.82,12.0,344.77,338.44,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00220000,AMD,2026-07-10,call,220.0,340.89,22.0,346.51,18.0,343.7,340.89,5.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00225000,AMD,2026-07-10,call,225.0,331.61,26.0,335.71,23.0,333.65999999999997,331.61,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00230000,AMD,2026-07-10,call,230.0,330.22,26.0,333.62,30.0,331.92,329.22,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00235000,AMD,2026-07-10,call,235.0,315.11,21.0,327.91,26.0,321.51,318.7,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00240000,AMD,2026-07-10,call,240.0,319.69,12.0,322.92,10.0,321.305,310.33,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00245000,AMD,2026-07-10,call,245.0,307.75,25.0,314.04,28.0,310.895,309.18,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00250000,AMD,2026-07-10,call,250.0,307.26,22.0,311.51,23.0,309.385,307.78,3.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00255000,AMD,2026-07-10,call,255.0,302.27,28.0,303.6,30.0,302.935,300.43,2.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00260000,AMD,2026-07-10,call,260.0,294.95,23.0,297.37,26.0,296.15999999999997,295.31,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00265000,AMD,2026-07-10,call,265.0,286.55,28.0,296.34,15.0,291.445,290.31,5.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00270000,AMD,2026-07-10,call,270.0,291.08,17.0,295.13,28.0,293.105,284.16,20.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00275000,AMD,2026-07-10,call,275.0,279.76,9.0,285.54,12.0,282.65,284.18,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00280000,AMD,2026-07-10,call,280.0,276.91,8.0,277.62,10.0,277.265,275.42,10.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00285000,AMD,2026-07-10,call,285.0,274.15,22.0,278.4,15.0,276.275,273.39,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00290000,AMD,2026-07-10,call,290.0,268.86,18.0,273.33,8.0,271.095,264.66,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00295000,AMD,2026-07-10,call,295.0,259.93,20.0,264.16,26.0,262.045,260.0,3.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00300000,AMD,2026-07-10,call,300.0,252.8,36.0,255.31,58.0,254.055,253.85,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00305000,AMD,2026-07-10,call,305.0,256.22,30.0,257.54,30.0,256.88,256.22,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00310000,AMD,2026-07-10,call,310.0,246.97,10.0,250.22,28.0,248.595,247.97,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00315000,AMD,2026-07-10,call,315.0,239.54,9.0,242.69,12.0,241.115,242.6,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00320000,AMD,2026-07-10,call,320.0,234.76,30.0,241.16,58.0,237.95999999999998,234.44,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00325000,AMD,2026-07-10,call,325.0,229.34,58.0,236.13,17.0,232.735,231.57,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00330000,AMD,2026-07-10,call,330.0,222.21,15.0,230.76,19.0,226.485,225.49,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00335000,AMD,2026-07-10,call,335.0,221.0,25.0,226.28,11.0,223.64,220.73,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00340000,AMD,2026-07-10,call,340.0,214.14,14.0,223.35,58.0,218.745,215.83,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00345000,AMD,2026-07-10,call,345.0,211.76,6.0,216.01,8.0,213.885,210.01,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
2026-07-10T20:30:24.975,2,0,AMD260710C00350000,AMD,2026-07-10,call,350.0,203.47,36.0,213.11,58.0,208.29000000000002,204.67,1.0,,,,,,,2026-07-10,543.27,560.14,540.58,557.85,390439.0,552.485664
