capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-10T20:35:03.110,2,0,QQQ260710C00355000,QQQ,2026-07-10,call,355.0,370.38,10.0,377.84,1.0,374.11,370.08,1.0,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00360000,QQQ,2026-07-10,call,360.0,358.34,10.0,372.42,1.0,365.38,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00365000,QQQ,2026-07-10,call,365.0,357.03,10.0,358.17,1.0,357.6,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00370000,QQQ,2026-07-10,call,370.0,356.15,1.0,359.27,1.0,357.71,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00375000,QQQ,2026-07-10,call,375.0,350.53,10.0,354.11,1.0,352.32,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00380000,QQQ,2026-07-10,call,380.0,341.14,10.0,341.91,1.0,341.525,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00385000,QQQ,2026-07-10,call,385.0,343.36,10.0,345.41,1.0,344.385,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00390000,QQQ,2026-07-10,call,390.0,334.24,10.0,343.84,1.0,339.03999999999996,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00395000,QQQ,2026-07-10,call,395.0,328.31,2.0,334.17,1.0,331.24,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00400000,QQQ,2026-07-10,call,400.0,329.77,10.0,333.35,1.0,331.56,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00405000,QQQ,2026-07-10,call,405.0,315.77,10.0,325.86,1.0,320.815,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00410000,QQQ,2026-07-10,call,410.0,318.4,10.0,321.98,1.0,320.19,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00415000,QQQ,2026-07-10,call,415.0,303.74,10.0,313.79,1.0,308.765,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00420000,QQQ,2026-07-10,call,420.0,299.22,1.0,313.63,1.0,306.425,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00425000,QQQ,2026-07-10,call,425.0,300.44,10.0,304.02,1.0,302.23,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00430000,QQQ,2026-07-10,call,430.0,290.46,10.0,301.43,1.0,295.945,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00435000,QQQ,2026-07-10,call,435.0,286.45,10.0,297.97,1.0,292.21000000000004,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00440000,QQQ,2026-07-10,call,440.0,279.5,3.0,286.82,1.0,283.15999999999997,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
2026-07-10T20:35:03.110,2,0,QQQ260710C00445000,QQQ,2026-07-10,call,445.0,279.85,10.0,282.03,1.0,280.94,,,,,,,,,2026-07-10,721.08,726.39,717.04,725.595,439997.0,723.699174
