capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-10T20:31:07.051,2,0,META260710C00100000,META,2026-07-10,call,100.0,577.51,7.0,582.71,16.0,580.11,494.13,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00110000,META,2026-07-10,call,110.0,550.76,1.0,564.69,5.0,557.725,489.98,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00120000,META,2026-07-10,call,120.0,540.78,1.0,557.16,1.0,548.97,486.18,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00130000,META,2026-07-10,call,130.0,544.54,5.0,550.39,5.0,547.4649999999999,478.29,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00140000,META,2026-07-10,call,140.0,520.679,5.0,526.35,5.0,523.5145,469.92,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00150000,META,2026-07-10,call,150.0,522.46,2.0,528.36,5.0,525.4100000000001,459.14,2.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00160000,META,2026-07-10,call,160.0,510.98,5.0,517.48,10.0,514.23,478.33,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00170000,META,2026-07-10,call,170.0,501.41,1.0,507.01,1.0,504.21000000000004,444.27,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00180000,META,2026-07-10,call,180.0,482.85,1.0,491.12,5.0,486.985,425.09,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00190000,META,2026-07-10,call,190.0,472.2,1.0,476.05,1.0,474.125,422.18,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00200000,META,2026-07-10,call,200.0,467.8,6.0,471.66,7.0,469.73,405.63,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00210000,META,2026-07-10,call,210.0,459.42,9.0,465.17,6.0,462.295,,,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00220000,META,2026-07-10,call,220.0,438.02,5.0,446.73,5.0,442.375,391.92,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00230000,META,2026-07-10,call,230.0,430.01,1.0,447.03,1.0,438.52,382.31,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00240000,META,2026-07-10,call,240.0,428.43,5.0,430.65,12.0,429.53999999999996,366.41,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00250000,META,2026-07-10,call,250.0,408.95,5.0,419.56,5.0,414.255,355.66,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00260000,META,2026-07-10,call,260.0,412.86,1.0,420.07,1.0,416.46500000000003,354.94,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00270000,META,2026-07-10,call,270.0,393.79,5.0,401.86,5.0,397.82500000000005,344.97,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00280000,META,2026-07-10,call,280.0,389.71,5.0,399.14,5.0,394.42499999999995,329.84,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00290000,META,2026-07-10,call,290.0,382.41,5.0,383.16,5.0,382.785,320.26,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00300000,META,2026-07-10,call,300.0,368.2,5.0,371.47,5.0,369.83500000000004,307.46,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00310000,META,2026-07-10,call,310.0,357.71,5.0,367.01,5.0,362.36,297.49,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00320000,META,2026-07-10,call,320.0,349.28,5.0,358.52,7.0,353.9,285.88,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00330000,META,2026-07-10,call,330.0,335.87,5.0,348.86,5.0,342.365,281.16,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00340000,META,2026-07-10,call,340.0,323.47,5.0,333.24,5.0,328.355,275.92,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00350000,META,2026-07-10,call,350.0,320.68,5.0,324.67,5.0,322.675,264.45,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00360000,META,2026-07-10,call,360.0,310.23,1.0,316.34,1.0,313.28499999999997,258.62,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00370000,META,2026-07-10,call,370.0,299.45,5.0,304.94,5.0,302.195,232.84,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00380000,META,2026-07-10,call,380.0,289.35,28.0,292.98,29.0,291.165,286.92,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00390000,META,2026-07-10,call,390.0,271.91,1.0,285.83,1.0,278.87,224.11,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00400000,META,2026-07-10,call,400.0,270.02,22.0,276.52,13.0,273.27,260.87,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00405000,META,2026-07-10,call,405.0,258.899,1.0,268.91,5.0,263.9045,263.95,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00410000,META,2026-07-10,call,410.0,257.98,5.0,261.88,5.0,259.93,258.87,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00415000,META,2026-07-10,call,415.0,249.84,5.0,260.399,7.0,255.11950000000002,253.87,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00420000,META,2026-07-10,call,420.0,250.19,5.0,255.39,5.0,252.79,248.28,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00425000,META,2026-07-10,call,425.0,243.91,5.0,251.26,5.0,247.58499999999998,239.82,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00430000,META,2026-07-10,call,430.0,236.53,1.0,239.69,5.0,238.11,233.45,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00435000,META,2026-07-10,call,435.0,234.53,1.0,239.63,5.0,237.07999999999998,230.05,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00440000,META,2026-07-10,call,440.0,226.68,5.0,236.39,5.0,231.535,223.82,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00445000,META,2026-07-10,call,445.0,218.13,1.0,227.92,1.0,223.02499999999998,223.59,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00450000,META,2026-07-10,call,450.0,220.39,5.0,225.44,5.0,222.915,218.64,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00455000,META,2026-07-10,call,455.0,208.36,1.0,218.14,5.0,213.25,213.74,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00460000,META,2026-07-10,call,460.0,203.51,5.0,207.86,5.0,205.685,208.77,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00465000,META,2026-07-10,call,465.0,204.29,8.0,206.2,22.0,205.245,203.87,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00470000,META,2026-07-10,call,470.0,200.19,12.0,205.11,31.0,202.65,199.63,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00475000,META,2026-07-10,call,475.0,191.74,5.0,195.47,5.0,193.60500000000002,188.75,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00477500,META,2026-07-10,call,477.5,188.09,1.0,191.61,5.0,189.85000000000002,186.27,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00480000,META,2026-07-10,call,480.0,183.9,1.0,194.88,1.0,189.39,187.85,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00482500,META,2026-07-10,call,482.5,183.76,5.0,188.32,5.0,186.04,185.45,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00485000,META,2026-07-10,call,485.0,179.45,5.0,183.57,5.0,181.51,185.15,3.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00487500,META,2026-07-10,call,487.5,176.19,13.0,185.24,13.0,180.715,180.25,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00490000,META,2026-07-10,call,490.0,175.25,5.0,181.61,11.0,178.43,177.77,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00492500,META,2026-07-10,call,492.5,176.33,1.0,182.73,5.0,179.53,176.36,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00495000,META,2026-07-10,call,495.0,169.19,5.0,180.05,5.0,174.62,175.97,21.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00497500,META,2026-07-10,call,497.5,169.95,1.0,178.37,5.0,174.16,174.64,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
2026-07-10T20:31:07.051,2,0,META260710C00500000,META,2026-07-10,call,500.0,165.26,8.0,169.94,8.0,167.6,169.94,1.0,,,,,,,2026-07-10,660.335,677.86,658.5,669.25,1.768166e6,668.850935
