capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-07T00:26:29.966,2,2,AMGN260508C00190000,AMGN,2026-05-08,call,190.0,141.53,2.0,144.34,1.0,142.935,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00195000,AMGN,2026-05-08,call,195.0,133.86,25.0,136.73,26.0,135.29500000000002,131.45,1.0,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00200000,AMGN,2026-05-08,call,200.0,128.15,18.0,132.86,18.0,130.505,126.27,1.0,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00205000,AMGN,2026-05-08,call,205.0,121.8,8.0,129.86,8.0,125.83000000000001,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00210000,AMGN,2026-05-08,call,210.0,117.51,2.0,122.28,2.0,119.89500000000001,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00215000,AMGN,2026-05-08,call,215.0,114.29,1.0,118.98,2.0,116.635,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00220000,AMGN,2026-05-08,call,220.0,107.08,3.0,113.95,2.0,110.515,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00225000,AMGN,2026-05-08,call,225.0,105.37,1.0,110.15,1.0,107.76,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00230000,AMGN,2026-05-08,call,230.0,97.22,3.0,102.11,2.0,99.66499999999999,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00235000,AMGN,2026-05-08,call,235.0,92.17,2.0,100.13,1.0,96.15,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00240000,AMGN,2026-05-08,call,240.0,87.74,2.0,95.13,2.0,91.435,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00245000,AMGN,2026-05-08,call,245.0,85.48,1.0,86.86,2.0,86.17,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00250000,AMGN,2026-05-08,call,250.0,78.88,4.0,81.79,4.0,80.33500000000001,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00255000,AMGN,2026-05-08,call,255.0,75.44,16.0,79.39,19.0,77.41499999999999,72.87,1.0,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
2026-05-07T00:26:29.966,2,2,AMGN260508C00260000,AMGN,2026-05-08,call,260.0,67.9,2.0,74.21,2.0,71.055,,,,,,,,,2026-05-06,329.27,332.89,329.19,331.06,101275.0,330.940612
