capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-07T00:28:01.925,2,0,IWM260506C00230000,IWM,2026-05-06,call,230.0,57.46,1.0,57.7,1.0,57.58,47.14,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00240000,IWM,2026-05-06,call,240.0,47.52,4.0,47.65,1.0,47.585,39.21,2.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00247500,IWM,2026-05-06,call,247.5,38.82,5.0,40.03,1.0,39.425,38.13,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00250000,IWM,2026-05-06,call,250.0,36.5,1.0,36.55,1.0,36.525,37.27,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00251000,IWM,2026-05-06,call,251.0,36.43,1.0,36.57,4.0,36.5,35.61,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00252000,IWM,2026-05-06,call,252.0,34.3,1.0,34.98,3.0,34.64,34.52,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00252500,IWM,2026-05-06,call,252.5,34.91,4.0,35.05,9.0,34.98,33.85,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00253000,IWM,2026-05-06,call,253.0,33.57,3.0,33.9,18.0,33.735,33.24,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00254000,IWM,2026-05-06,call,254.0,32.9,2.0,33.03,8.0,32.965,31.92,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00255000,IWM,2026-05-06,call,255.0,31.83,1.0,31.96,7.0,31.895,31.36,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00256000,IWM,2026-05-06,call,256.0,30.62,3.0,31.32,1.0,30.97,30.55,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00257000,IWM,2026-05-06,call,257.0,28.09,10.0,30.48,25.0,29.285,29.34,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00257500,IWM,2026-05-06,call,257.5,29.17,4.0,29.56,7.0,29.365000000000002,28.39,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00258000,IWM,2026-05-06,call,258.0,28.56,2.0,28.69,4.0,28.625,28.49,9.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00259000,IWM,2026-05-06,call,259.0,27.49,4.0,27.93,12.0,27.71,27.26,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00260000,IWM,2026-05-06,call,260.0,26.86,3.0,26.99,16.0,26.924999999999997,26.31,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00261000,IWM,2026-05-06,call,261.0,25.49,6.0,25.7,13.0,25.595,25.35,4.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00262000,IWM,2026-05-06,call,262.0,24.62,8.0,24.71,13.0,24.665,25.21,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00262500,IWM,2026-05-06,call,262.5,24.32,5.0,24.42,4.0,24.37,24.7,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00263000,IWM,2026-05-06,call,263.0,23.99,1.0,24.12,8.0,24.055,24.1,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00264000,IWM,2026-05-06,call,264.0,22.46,13.0,22.75,13.0,22.605,23.02,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00265000,IWM,2026-05-06,call,265.0,21.72,1.0,21.81,33.0,21.765,21.53,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00266000,IWM,2026-05-06,call,266.0,20.73,4.0,21.15,11.0,20.939999999999998,20.4,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00267000,IWM,2026-05-06,call,267.0,19.93,4.0,20.06,6.0,19.994999999999997,18.61,15.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00267500,IWM,2026-05-06,call,267.5,18.95,4.0,19.44,10.0,19.195,18.12,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00268000,IWM,2026-05-06,call,268.0,18.51,11.0,19.19,15.0,18.85,18.02,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00269000,IWM,2026-05-06,call,269.0,17.91,3.0,18.04,10.0,17.975,17.95,3.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00270000,IWM,2026-05-06,call,270.0,16.83,19.0,16.96,8.0,16.895,16.92,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00271000,IWM,2026-05-06,call,271.0,15.73,2.0,15.86,1.0,15.795,14.82,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00272000,IWM,2026-05-06,call,272.0,14.93,6.0,15.06,10.0,14.995000000000001,14.84,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00273000,IWM,2026-05-06,call,273.0,13.89,28.0,14.08,14.0,13.985,13.93,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00274000,IWM,2026-05-06,call,274.0,12.62,15.0,12.93,17.0,12.774999999999999,12.8,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00275000,IWM,2026-05-06,call,275.0,11.55,44.0,11.75,5.0,11.65,11.89,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00276000,IWM,2026-05-06,call,276.0,10.94,17.0,11.03,7.0,10.985,10.6,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00277000,IWM,2026-05-06,call,277.0,9.58,19.0,9.86,7.0,9.719999999999999,9.74,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00278000,IWM,2026-05-06,call,278.0,8.58,39.0,8.76,2.0,8.67,8.73,4.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00279000,IWM,2026-05-06,call,279.0,7.72,46.0,7.81,3.0,7.765,7.65,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00280000,IWM,2026-05-06,call,280.0,6.81,33.0,6.97,13.0,6.89,6.6,20.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00281000,IWM,2026-05-06,call,281.0,5.66,49.0,5.91,10.0,5.785,5.7,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00282000,IWM,2026-05-06,call,282.0,4.78,81.0,4.95,31.0,4.865,4.61,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00283000,IWM,2026-05-06,call,283.0,3.73,113.0,3.81,34.0,3.77,3.74,2.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00284000,IWM,2026-05-06,call,284.0,2.8,86.0,2.81,1.0,2.8049999999999997,2.62,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00285000,IWM,2026-05-06,call,285.0,1.78,143.0,1.88,35.0,1.83,1.77,5.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00286000,IWM,2026-05-06,call,286.0,0.8,108.0,0.84,32.0,0.8200000000000001,0.68,3.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00287000,IWM,2026-05-06,call,287.0,0.07,28.0,0.08,38.0,0.07500000000000001,0.03,3.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00288000,IWM,2026-05-06,call,288.0,0.0,0.0,0.03,129.0,0.015,0.01,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00289000,IWM,2026-05-06,call,289.0,0.0,0.0,0.03,2890.0,0.015,0.01,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00290000,IWM,2026-05-06,call,290.0,0.0,0.0,0.03,260.0,0.015,0.02,10.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00291000,IWM,2026-05-06,call,291.0,0.0,0.0,0.01,135.0,0.005,0.01,2.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00292000,IWM,2026-05-06,call,292.0,0.0,0.0,0.03,190.0,0.015,0.01,17.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00292500,IWM,2026-05-06,call,292.5,0.0,0.0,0.03,110.0,0.015,0.01,10.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00293000,IWM,2026-05-06,call,293.0,0.0,0.0,0.03,92.0,0.015,0.01,13.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00294000,IWM,2026-05-06,call,294.0,0.0,0.0,0.03,210.0,0.015,0.01,10.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00295000,IWM,2026-05-06,call,295.0,0.0,0.0,0.01,94.0,0.005,,,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00296000,IWM,2026-05-06,call,296.0,0.0,0.0,0.01,104.0,0.005,0.01,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00297000,IWM,2026-05-06,call,297.0,0.0,0.0,0.03,69.0,0.015,0.03,2.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00298000,IWM,2026-05-06,call,298.0,0.0,0.0,0.03,89.0,0.015,0.01,3.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00299000,IWM,2026-05-06,call,299.0,0.0,0.0,0.01,94.0,0.005,,,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00300000,IWM,2026-05-06,call,300.0,0.0,0.0,0.01,68.0,0.005,0.01,10.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00310000,IWM,2026-05-06,call,310.0,0.0,0.0,0.01,59.0,0.005,,,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00320000,IWM,2026-05-06,call,320.0,0.0,0.0,0.03,69.0,0.015,0.01,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506C00330000,IWM,2026-05-06,call,330.0,0.0,0.0,0.03,68.0,0.015,,,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506P00230000,IWM,2026-05-06,put,230.0,0.0,0.0,0.01,68.0,0.005,0.01,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506P00240000,IWM,2026-05-06,put,240.0,0.0,0.0,0.01,69.0,0.005,0.01,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506P00247500,IWM,2026-05-06,put,247.5,0.0,0.0,0.01,68.0,0.005,0.09,1.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
2026-05-07T00:28:01.925,2,0,IWM260506P00250000,IWM,2026-05-06,put,250.0,0.0,0.0,0.03,69.0,0.015,0.01,5.0,,,,,,,2026-05-06,285.37,287.045,283.38,286.8,744135.0,285.635188
