capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-07T00:25:35.807,2,0,AVGO260506C00295000,AVGO,2026-05-06,call,295.0,128.949,13.0,130.94,2.0,129.9445,127.3,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00300000,AVGO,2026-05-06,call,300.0,126.1,3.0,128.389,3.0,127.2445,122.28,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00305000,AVGO,2026-05-06,call,305.0,117.05,9.0,123.15,3.0,120.1,117.37,3.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00310000,AVGO,2026-05-06,call,310.0,112.87,20.0,115.82,9.0,114.345,112.44,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00315000,AVGO,2026-05-06,call,315.0,110.63,8.0,112.66,11.0,111.645,107.32,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00320000,AVGO,2026-05-06,call,320.0,103.1,4.0,106.86,8.0,104.97999999999999,102.97,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00325000,AVGO,2026-05-06,call,325.0,97.77,5.0,99.62,5.0,98.695,97.5,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00330000,AVGO,2026-05-06,call,330.0,92.04,6.0,95.74,6.0,93.89,92.6,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00335000,AVGO,2026-05-06,call,335.0,87.01,2.0,91.44,37.0,89.225,86.74,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00337500,AVGO,2026-05-06,call,337.5,87.32,3.0,89.53,3.0,88.425,84.37,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00340000,AVGO,2026-05-06,call,340.0,82.23,2.0,86.0,3.0,84.11500000000001,82.48,3.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00342500,AVGO,2026-05-06,call,342.5,81.6,3.0,83.67,3.0,82.63499999999999,73.8,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00345000,AVGO,2026-05-06,call,345.0,79.38,3.0,82.39,3.0,80.88499999999999,78.13,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00347500,AVGO,2026-05-06,call,347.5,77.38,2.0,79.62,4.0,78.5,50.08,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00350000,AVGO,2026-05-06,call,350.0,72.61,2.0,77.13,7.0,74.87,72.28,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00352500,AVGO,2026-05-06,call,352.5,70.65,8.0,72.63,8.0,71.64,68.18,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00355000,AVGO,2026-05-06,call,355.0,68.7,2.0,71.75,2.0,70.225,66.75,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00357500,AVGO,2026-05-06,call,357.5,65.89,18.0,69.16,4.0,67.525,43.18,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
2026-05-07T00:25:35.807,2,0,AVGO260506C00360000,AVGO,2026-05-06,call,360.0,63.38,3.0,67.52,3.0,65.45,61.4,1.0,,,,,,,2026-05-06,434.86,437.51,417.87,425.31,554061.0,423.934842
