capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-07T00:26:35.686,2,2,BMY260508C00035000,BMY,2026-05-08,call,35.0,21.06,55.0,21.7,41.0,21.38,22.24,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00040000,BMY,2026-05-08,call,40.0,16.65,22.0,17.36,40.0,17.005,17.1,2.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00045000,BMY,2026-05-08,call,45.0,10.98,23.0,12.1,23.0,11.54,11.76,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00046000,BMY,2026-05-08,call,46.0,9.89,50.0,11.05,37.0,10.47,10.78,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00047000,BMY,2026-05-08,call,47.0,9.28,50.0,10.21,47.0,9.745000000000001,10.12,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00048000,BMY,2026-05-08,call,48.0,8.189,49.0,9.07,46.0,8.6295,9.12,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00049000,BMY,2026-05-08,call,49.0,7.27,64.0,7.98,54.0,7.625,7.97,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00050000,BMY,2026-05-08,call,50.0,6.38,44.0,6.89,56.0,6.635,7.07,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00051000,BMY,2026-05-08,call,51.0,4.86,76.0,5.97,59.0,5.415,6.07,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00052000,BMY,2026-05-08,call,52.0,4.17,53.0,5.24,51.0,4.705,4.63,1.0,0.8999,0.9007,0.0464,-0.1689,0.0073,0.0025,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00053000,BMY,2026-05-08,call,53.0,3.35,30.0,4.12,38.0,3.7350000000000003,3.85,1.0,0.7812,0.8733,0.0636,-0.1743,0.0087,0.0025,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00054000,BMY,2026-05-08,call,54.0,2.34,29.0,3.12,42.0,2.73,2.58,1.0,0.6132,0.8483,0.0916,-0.1551,0.0098,0.0025,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00055000,BMY,2026-05-08,call,55.0,1.32,72.0,2.1,76.0,1.71,1.59,1.0,0.4247,0.812,0.1518,-0.1242,0.0113,0.0024,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00056000,BMY,2026-05-08,call,56.0,0.73,64.0,1.06,148.0,0.895,0.82,1.0,0.3592,0.642,0.2485,-0.1438,0.0156,0.0019,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00057000,BMY,2026-05-08,call,57.0,0.19,145.0,0.42,158.0,0.305,0.39,1.0,0.303,0.3585,0.2947,-0.1204,0.0156,0.0011,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00058000,BMY,2026-05-08,call,58.0,0.05,67.0,0.31,397.0,0.18,0.11,1.0,0.4003,0.1963,0.1653,-0.117,0.0116,0.0006,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00059000,BMY,2026-05-08,call,59.0,0.01,10.0,0.02,648.0,0.015,0.02,1.0,0.3069,0.0304,0.0535,-0.0222,0.0029,0.0001,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00060000,BMY,2026-05-08,call,60.0,0.01,1.0,0.14,518.0,0.07500000000000001,0.01,1.0,0.5499,0.0741,0.061,-0.0811,0.0059,0.0002,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00061000,BMY,2026-05-08,call,61.0,0.01,3.0,0.11,519.0,0.06,0.01,1.0,0.6329,0.0544,0.0417,-0.0733,0.0046,0.0002,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00062000,BMY,2026-05-08,call,62.0,0.0,0.0,0.01,7.0,0.005,0.01,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00063000,BMY,2026-05-08,call,63.0,0.0,0.0,0.01,119.0,0.005,0.01,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00064000,BMY,2026-05-08,call,64.0,0.0,0.0,0.05,192.0,0.025,0.01,2.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00065000,BMY,2026-05-08,call,65.0,0.0,0.0,0.01,1.0,0.005,0.01,4.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00066000,BMY,2026-05-08,call,66.0,0.0,0.0,0.01,10.0,0.005,0.07,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00067000,BMY,2026-05-08,call,67.0,0.0,0.0,0.01,23.0,0.005,0.01,2.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00068000,BMY,2026-05-08,call,68.0,0.0,0.0,0.04,10.0,0.02,0.06,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00069000,BMY,2026-05-08,call,69.0,0.0,0.0,0.01,10.0,0.005,0.1,1.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00070000,BMY,2026-05-08,call,70.0,0.0,0.0,0.01,10.0,0.005,0.03,10.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
2026-05-07T00:26:35.686,2,2,BMY260508C00071000,BMY,2026-05-08,call,71.0,0.0,0.0,0.01,20.0,0.005,0.18,30.0,,,,,,,2026-05-06,57.135,57.36,56.36,56.55,562141.0,56.756985
