capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-07T00:26:12.746,2,0,NVDA260506C00130000,NVDA,2026-05-06,call,130.0,76.62,67.0,81.08,32.0,78.85,77.75,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00135000,NVDA,2026-05-06,call,135.0,69.42,14.0,75.52,18.0,72.47,72.76,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00140000,NVDA,2026-05-06,call,140.0,65.33,20.0,69.79,20.0,67.56,66.95,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00145000,NVDA,2026-05-06,call,145.0,58.87,37.0,66.35,21.0,62.61,62.98,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00150000,NVDA,2026-05-06,call,150.0,55.85,29.0,61.27,30.0,58.56,58.41,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00155000,NVDA,2026-05-06,call,155.0,52.04,24.0,54.55,30.0,53.295,53.5,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00157500,NVDA,2026-05-06,call,157.5,47.6,25.0,53.17,20.0,50.385000000000005,50.0,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00160000,NVDA,2026-05-06,call,160.0,48.6,6.0,48.8,33.0,48.7,46.92,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00162500,NVDA,2026-05-06,call,162.5,42.92,86.0,47.6,60.0,45.260000000000005,44.69,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00165000,NVDA,2026-05-06,call,165.0,41.26,1.0,44.09,2.0,42.675,42.92,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00167500,NVDA,2026-05-06,call,167.5,38.35,1.0,40.38,32.0,39.365,39.29,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00170000,NVDA,2026-05-06,call,170.0,37.04,4.0,38.22,24.0,37.629999999999995,38.15,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00172500,NVDA,2026-05-06,call,172.5,34.96,3.0,35.12,30.0,35.04,35.12,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00175000,NVDA,2026-05-06,call,175.0,31.52,10.0,32.88,37.0,32.2,31.75,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00177500,NVDA,2026-05-06,call,177.5,28.58,1.0,30.91,9.0,29.744999999999997,30.9,315.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00180000,NVDA,2026-05-06,call,180.0,27.16,11.0,27.94,23.0,27.55,27.25,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00182500,NVDA,2026-05-06,call,182.5,25.46,16.0,25.56,65.0,25.509999999999998,25.46,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00185000,NVDA,2026-05-06,call,185.0,22.27,12.0,23.06,31.0,22.665,22.83,2.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
2026-05-07T00:26:12.746,2,0,NVDA260506C00187500,NVDA,2026-05-06,call,187.5,19.78,1.0,20.21,27.0,19.995,19.77,1.0,,,,,,,2026-05-06,199.85,208.25,198.67,207.67,6.398711e6,205.264441
