capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-31T20:30:56.127,2,0,INTC260731C00045000,INTC,2026-07-31,call,45.0,44.78,12.0,44.97,12.0,44.875,47.34,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00050000,INTC,2026-07-31,call,50.0,40.16,31.0,40.71,8.0,40.435,42.62,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00055000,INTC,2026-07-31,call,55.0,34.5,22.0,36.07,16.0,35.285,37.04,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00060000,INTC,2026-07-31,call,60.0,29.6,54.0,31.31,313.0,30.455,32.04,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00064000,INTC,2026-07-31,call,64.0,25.85,32.0,27.08,221.0,26.465,28.52,2.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00065000,INTC,2026-07-31,call,65.0,24.1,47.0,25.62,46.0,24.86,27.46,2.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00066000,INTC,2026-07-31,call,66.0,24.12,110.0,24.73,76.0,24.425,24.43,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00067000,INTC,2026-07-31,call,67.0,22.82,46.0,23.63,43.0,23.225,25.55,5.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00068000,INTC,2026-07-31,call,68.0,21.22,11.0,22.44,11.0,21.83,24.45,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00069000,INTC,2026-07-31,call,69.0,20.76,56.0,21.89,116.0,21.325000000000003,23.46,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00070000,INTC,2026-07-31,call,70.0,19.68,206.0,21.08,1.0,20.38,21.08,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
2026-07-31T20:30:56.127,2,0,INTC260731C00071000,INTC,2026-07-31,call,71.0,18.53,26.0,19.82,27.0,19.175,21.5,1.0,,,,,,,2026-07-31,96.55,97.83,90.135,90.21,4.054e6,93.163257
