capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-31T20:32:58.374,2,0,PFE260731C00015000,PFE,2026-07-31,call,15.0,9.52,91.0,11.2,392.0,10.36,10.17,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00016000,PFE,2026-07-31,call,16.0,9.02,52.0,9.22,233.0,9.120000000000001,9.06,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00017000,PFE,2026-07-31,call,17.0,7.88,92.0,8.85,361.0,8.365,8.03,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00018000,PFE,2026-07-31,call,18.0,6.67,94.0,7.63,20.0,7.15,7.07,3.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00019000,PFE,2026-07-31,call,19.0,5.38,488.0,6.59,399.0,5.984999999999999,6.1,2.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00020000,PFE,2026-07-31,call,20.0,4.98,86.0,5.27,291.0,5.125,5.08,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00021000,PFE,2026-07-31,call,21.0,4.01,71.0,4.44,240.0,4.225,4.12,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00021500,PFE,2026-07-31,call,21.5,3.5,90.0,3.82,274.0,3.66,3.59,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00022000,PFE,2026-07-31,call,22.0,2.83,58.0,3.82,361.0,3.325,3.02,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00022500,PFE,2026-07-31,call,22.5,2.5,60.0,2.72,159.0,2.6100000000000003,2.61,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00023000,PFE,2026-07-31,call,23.0,1.96,75.0,2.21,190.0,2.085,2.15,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00023500,PFE,2026-07-31,call,23.5,1.14,854.0,1.86,11.0,1.5,1.49,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00024000,PFE,2026-07-31,call,24.0,0.96,74.0,1.22,535.0,1.0899999999999999,1.1,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00024500,PFE,2026-07-31,call,24.5,0.45,106.0,0.66,538.0,0.555,0.57,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00025000,PFE,2026-07-31,call,25.0,0.05,68.0,0.08,11.0,0.065,0.06,5.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00025500,PFE,2026-07-31,call,25.5,0.0,0.0,0.01,97.0,0.005,0.01,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00026000,PFE,2026-07-31,call,26.0,0.0,0.0,0.01,511.0,0.005,0.01,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00026500,PFE,2026-07-31,call,26.5,0.0,0.0,0.01,48.0,0.005,0.01,20.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00027000,PFE,2026-07-31,call,27.0,0.0,0.0,0.01,26.0,0.005,0.01,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00027500,PFE,2026-07-31,call,27.5,0.0,0.0,0.01,100.0,0.005,0.1,2.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00028000,PFE,2026-07-31,call,28.0,0.0,0.0,0.01,21.0,0.005,0.01,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00028500,PFE,2026-07-31,call,28.5,0.0,0.0,2.11,16.0,1.055,0.05,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00029000,PFE,2026-07-31,call,29.0,0.0,0.0,0.01,10.0,0.005,0.01,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
2026-07-31T20:32:58.374,2,0,PFE260731C00029500,PFE,2026-07-31,call,29.5,0.0,0.0,0.03,1.0,0.015,0.05,1.0,,,,,,,2026-07-31,24.79,25.175,24.68,25.03,2.783597e6,25.011554
