capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-14T20:30:15.558,2,1,AAPL260515C00005000,AAPL,2026-05-15,call,5.0,287.8,2.0,295.33,5.0,291.565,291.98,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00010000,AAPL,2026-05-15,call,10.0,285.76,3.0,290.79,5.0,288.275,288.69,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00015000,AAPL,2026-05-15,call,15.0,283.21,7.0,287.38,5.0,285.29499999999996,284.14,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00020000,AAPL,2026-05-15,call,20.0,272.27,5.0,276.11,5.0,274.19,278.81,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00025000,AAPL,2026-05-15,call,25.0,267.12,7.0,278.97,8.0,273.045,273.23,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00030000,AAPL,2026-05-15,call,30.0,264.31,5.0,273.2,5.0,268.755,268.31,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00035000,AAPL,2026-05-15,call,35.0,259.0,10.0,261.22,5.0,260.11,261.22,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00040000,AAPL,2026-05-15,call,40.0,259.92,5.0,263.02,11.0,261.47,259.579,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00045000,AAPL,2026-05-15,call,45.0,248.09,4.0,259.209,5.0,253.6495,254.16,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00050000,AAPL,2026-05-15,call,50.0,249.69,2.0,254.42,6.0,252.055,249.69,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00060000,AAPL,2026-05-15,call,60.0,240.37,16.0,244.43,18.0,242.4,238.75,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00070000,AAPL,2026-05-15,call,70.0,226.03,8.0,229.51,10.0,227.76999999999998,228.13,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00080000,AAPL,2026-05-15,call,80.0,220.03,9.0,223.13,8.0,221.57999999999998,218.99,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00085000,AAPL,2026-05-15,call,85.0,209.67,3.0,210.64,5.0,210.15499999999997,212.33,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00090000,AAPL,2026-05-15,call,90.0,204.06,5.0,207.93,5.0,205.995,207.93,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00095000,AAPL,2026-05-15,call,95.0,203.51,5.0,205.98,5.0,204.745,203.06,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00100000,AAPL,2026-05-15,call,100.0,197.73,10.0,200.83,6.0,199.28,201.05,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00105000,AAPL,2026-05-15,call,105.0,194.82,1.0,197.97,5.0,196.39499999999998,193.62,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00110000,AAPL,2026-05-15,call,110.0,186.09,10.0,191.87,6.0,188.98000000000002,188.81,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00115000,AAPL,2026-05-15,call,115.0,184.16,1.0,186.0,5.0,185.07999999999998,185.28,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
2026-05-14T20:30:15.558,2,1,AAPL260515C00120000,AAPL,2026-05-15,call,120.0,175.42,5.0,180.81,5.0,178.115,178.35,1.0,,,,,,,2026-05-14,300.0,300.45,295.43,298.25,951408.0,298.190417
