capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-14T20:31:18.840,2,1,MSFT260515C00215000,MSFT,2026-05-15,call,215.0,191.07,9.0,194.78,12.0,192.925,194.47,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00220000,MSFT,2026-05-15,call,220.0,186.76,4.0,194.8,1.0,190.78,189.57,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00225000,MSFT,2026-05-15,call,225.0,184.94,4.0,185.53,10.0,185.235,183.21,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00230000,MSFT,2026-05-15,call,230.0,176.62,8.0,178.41,13.0,177.515,178.41,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00235000,MSFT,2026-05-15,call,235.0,171.69,6.0,173.83,10.0,172.76,173.83,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00240000,MSFT,2026-05-15,call,240.0,167.95,1.0,172.61,10.0,170.28,185.0,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00245000,MSFT,2026-05-15,call,245.0,163.76,2.0,163.82,10.0,163.79,176.03,4.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00250000,MSFT,2026-05-15,call,250.0,155.9,7.0,162.17,1.0,159.035,160.97,100.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00255000,MSFT,2026-05-15,call,255.0,151.4,7.0,155.62,1.0,153.51,154.26,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00260000,MSFT,2026-05-15,call,260.0,144.98,7.0,151.8,1.0,148.39,149.41,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
2026-05-14T20:31:18.840,2,1,MSFT260515C00265000,MSFT,2026-05-15,call,265.0,144.02,2.0,144.84,10.0,144.43,144.52,1.0,,,,,,,2026-05-14,404.72,411.795,400.915,409.44,794947.0,407.741957
