capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-14T20:31:59.717,2,1,ABBV260515C00115000,ABBV,2026-05-15,call,115.0,94.99,7.0,96.53,4.0,95.75999999999999,88.06,1.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00120000,ABBV,2026-05-15,call,120.0,90.89,8.0,92.35,4.0,91.62,83.08,1.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00125000,ABBV,2026-05-15,call,125.0,85.27,8.0,87.86,1.0,86.565,85.1,2.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00130000,ABBV,2026-05-15,call,130.0,79.79,13.0,81.65,5.0,80.72,79.09,1.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00135000,ABBV,2026-05-15,call,135.0,74.91,10.0,78.14,7.0,76.525,,,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00140000,ABBV,2026-05-15,call,140.0,69.97,13.0,74.03,6.0,72.0,,,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00145000,ABBV,2026-05-15,call,145.0,63.73,4.0,68.03,2.0,65.88,,,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00150000,ABBV,2026-05-15,call,150.0,59.83,6.0,61.91,2.0,60.87,53.15,1.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00155000,ABBV,2026-05-15,call,155.0,53.67,5.0,56.98,1.0,55.325,54.25,10.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00160000,ABBV,2026-05-15,call,160.0,49.68,11.0,52.54,4.0,51.11,49.25,20.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00165000,ABBV,2026-05-15,call,165.0,44.58,8.0,48.48,1.0,46.53,39.88,1.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00170000,ABBV,2026-05-15,call,170.0,39.93,21.0,43.21,5.0,41.57,42.24,5.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
2026-05-14T20:31:59.717,2,1,ABBV260515C00175000,ABBV,2026-05-15,call,175.0,35.05,2.0,37.36,6.0,36.205,36.44,1.0,,,,,,,2026-05-14,209.87,213.475,208.5,210.81,259115.0,211.240352
