capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-05T20:33:48.840,2,2,WFC260807C00050000,WFC,2026-08-07,call,50.0,37.93,23.0,40.15,15.0,39.04,38.92,4.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00055000,WFC,2026-08-07,call,55.0,33.82,44.0,34.14,16.0,33.980000000000004,34.47,4.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00060000,WFC,2026-08-07,call,60.0,28.59,59.0,29.01,18.0,28.8,29.2,2.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00065000,WFC,2026-08-07,call,65.0,23.34,49.0,25.18,27.0,24.259999999999998,24.47,1.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00070000,WFC,2026-08-07,call,70.0,18.48,92.0,19.95,8.0,19.215,19.37,5.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00072000,WFC,2026-08-07,call,72.0,16.87,88.0,17.98,8.0,17.425,17.21,2.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00073000,WFC,2026-08-07,call,73.0,15.53,50.0,17.52,13.0,16.525,16.37,1.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00074000,WFC,2026-08-07,call,74.0,14.5,20.0,16.21,9.0,15.355,15.38,1.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00075000,WFC,2026-08-07,call,75.0,14.0,77.0,14.38,23.0,14.190000000000001,14.38,5.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00076000,WFC,2026-08-07,call,76.0,12.49,19.0,13.71,11.0,13.100000000000001,13.51,1.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
2026-08-05T20:33:48.840,2,2,WFC260807C00077000,WFC,2026-08-07,call,77.0,11.64,16.0,13.09,10.0,12.365,12.42,2.0,,,,,,,2026-08-05,88.975,89.6,88.84,89.15,506939.0,89.211276
