capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-23T20:32:26.436,2,1,PFE260724C00015000,PFE,2026-07-24,call,15.0,8.86,425.0,11.29,624.0,10.075,9.98,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00016000,PFE,2026-07-24,call,16.0,7.79,466.0,10.06,491.0,8.925,8.96,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00017000,PFE,2026-07-24,call,17.0,7.02,33.0,9.23,10.0,8.125,8.04,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00018000,PFE,2026-07-24,call,18.0,6.05,398.0,8.109,282.0,7.0794999999999995,7.0,25.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00019000,PFE,2026-07-24,call,19.0,5.16,329.0,6.99,393.0,6.075,6.0,25.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00020000,PFE,2026-07-24,call,20.0,4.52,54.0,5.98,91.0,5.25,5.0,20.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00021000,PFE,2026-07-24,call,21.0,3.77,10.0,4.66,16.0,4.215,4.21,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00021500,PFE,2026-07-24,call,21.5,3.09,37.0,4.37,10.0,3.73,3.79,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00022000,PFE,2026-07-24,call,22.0,2.75,86.0,3.09,10.0,2.92,3.09,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00022500,PFE,2026-07-24,call,22.5,2.06,292.0,2.89,361.0,2.475,2.47,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00023000,PFE,2026-07-24,call,23.0,1.27,1274.0,2.0,376.0,1.635,2.0,120.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00023500,PFE,2026-07-24,call,23.5,0.78,716.0,1.96,497.0,1.37,1.47,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00024000,PFE,2026-07-24,call,24.0,0.98,50.0,1.06,346.0,1.02,1.02,2.0,0.5346,0.9292,0.1937,-0.0496,0.0018,0.0006,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00024500,PFE,2026-07-24,call,24.5,0.48,1.0,0.55,1.0,0.515,0.51,26.0,0.2944,0.9055,0.4372,-0.0346,0.0022,0.0006,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00025000,PFE,2026-07-24,call,25.0,0.01,500.0,0.02,20.0,0.015,0.02,6.0,0.0307,0.4795,9.9188,-0.0092,0.0052,0.0003,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00025500,PFE,2026-07-24,call,25.5,0.0,0.0,0.01,118.0,0.005,0.01,1.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
2026-07-23T20:32:26.436,2,1,PFE260724C00026000,PFE,2026-07-24,call,26.0,0.0,0.0,0.01,31.0,0.005,0.01,50.0,,,,,,,2026-07-23,24.82,25.1,24.75,24.99,1.322383e6,24.985162
