capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T20:39:21.981,2,3,WMT260515C00047500,WMT,2026-05-15,call,47.5,80.2,220.0,83.07,29.0,81.63499999999999,81.66,2.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00050000,WMT,2026-05-15,call,50.0,79.27,120.0,81.5,25.0,80.38499999999999,80.3,40.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00055000,WMT,2026-05-15,call,55.0,73.42,138.0,77.59,27.0,75.505,72.49,1.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00060000,WMT,2026-05-15,call,60.0,70.45,142.0,71.73,27.0,71.09,69.74,1.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00065000,WMT,2026-05-15,call,65.0,64.5,220.0,67.17,26.0,65.83500000000001,64.76,1.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00070000,WMT,2026-05-15,call,70.0,60.19,219.0,60.51,27.0,60.349999999999994,57.91,1.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00075000,WMT,2026-05-15,call,75.0,55.26,120.0,57.17,21.0,56.215,55.1,40.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00080000,WMT,2026-05-15,call,80.0,49.75,140.0,50.5,22.0,50.125,47.51,4.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00085000,WMT,2026-05-15,call,85.0,44.79,200.0,45.96,28.0,45.375,42.54,4.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
2026-05-12T20:39:21.981,2,3,WMT260515C00087500,WMT,2026-05-15,call,87.5,42.18,259.0,44.39,33.0,43.285,42.25,1.0,,,,,,,2026-05-12,128.06,131.11,127.79,130.32,683576.0,130.00093
