capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-04T09:35:06.926,2,4,LLY260508C00560000,LLY,2026-05-08,call,560.0,392.64,2.0,418.84,2.0,405.74,369.94,1.0,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00570000,LLY,2026-05-08,call,570.0,391.84,2.0,398.9,4.0,395.37,287.15,1.0,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00580000,LLY,2026-05-08,call,580.0,372.64,9.0,388.55,9.0,380.595,277.2,1.0,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00590000,LLY,2026-05-08,call,590.0,363.03,3.0,386.96,5.0,374.995,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00600000,LLY,2026-05-08,call,600.0,352.43,4.0,372.16,2.0,362.295,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00610000,LLY,2026-05-08,call,610.0,342.31,10.0,367.34,8.0,354.825,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00620000,LLY,2026-05-08,call,620.0,340.14,2.0,354.11,2.0,347.125,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00630000,LLY,2026-05-08,call,630.0,325.44,3.0,344.47,6.0,334.95500000000004,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00640000,LLY,2026-05-08,call,640.0,313.03,11.0,329.48,11.0,321.255,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00650000,LLY,2026-05-08,call,650.0,308.59,2.0,327.05,2.0,317.82,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00660000,LLY,2026-05-08,call,660.0,292.79,1.0,317.71,1.0,305.25,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00670000,LLY,2026-05-08,call,670.0,283.95,2.0,304.89,3.0,294.41999999999996,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00680000,LLY,2026-05-08,call,680.0,279.51,2.0,297.79,2.0,288.65,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00690000,LLY,2026-05-08,call,690.0,262.61,2.0,287.72,4.0,275.165,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00700000,LLY,2026-05-08,call,700.0,252.54,2.0,275.51,4.0,264.025,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00710000,LLY,2026-05-08,call,710.0,246.5,1.0,266.87,1.0,256.685,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00720000,LLY,2026-05-08,call,720.0,234.98,2.0,254.55,3.0,244.765,135.96,1.0,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00725000,LLY,2026-05-08,call,725.0,229.87,4.0,250.71,4.0,240.29000000000002,131.08,1.0,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00727500,LLY,2026-05-08,call,727.5,229.34,2.0,246.83,2.0,238.085,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00730000,LLY,2026-05-08,call,730.0,231.7,2.0,245.96,2.0,238.82999999999998,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00732500,LLY,2026-05-08,call,732.5,221.6,4.0,239.99,4.0,230.79500000000002,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00735000,LLY,2026-05-08,call,735.0,220.78,1.0,236.72,4.0,228.75,122.35,4.0,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00737500,LLY,2026-05-08,call,737.5,216.98,4.0,239.43,4.0,228.20499999999998,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00740000,LLY,2026-05-08,call,740.0,221.5,2.0,235.95,3.0,228.725,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00742500,LLY,2026-05-08,call,742.5,216.56,2.0,233.89,2.0,225.225,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00745000,LLY,2026-05-08,call,745.0,216.31,2.0,225.5,4.0,220.905,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00747500,LLY,2026-05-08,call,747.5,209.93,2.0,229.36,3.0,219.645,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
2026-05-04T09:35:06.926,2,4,LLY260508C00750000,LLY,2026-05-08,call,750.0,205.79,4.0,224.77,4.0,215.28,,,,,,,,,2026-05-01,947.49,983.85,943.87,963.76,222269.0,968.339317
