capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-04T09:35:22.062,2,4,BAC260508C00030000,BAC,2026-05-08,call,30.0,22.58,35.0,23.93,20.0,23.255,22.71,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00035000,BAC,2026-05-08,call,35.0,17.6,25.0,18.53,21.0,18.065,17.5,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00037000,BAC,2026-05-08,call,37.0,16.19,35.0,16.76,36.0,16.475,16.41,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00038000,BAC,2026-05-08,call,38.0,15.1,20.0,15.49,21.0,15.295,14.54,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00039000,BAC,2026-05-08,call,39.0,14.15,22.0,14.61,20.0,14.379999999999999,13.62,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00040000,BAC,2026-05-08,call,40.0,12.75,20.0,13.7,14.0,13.225,12.75,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00041000,BAC,2026-05-08,call,41.0,11.87,14.0,12.77,13.0,12.32,11.99,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00042000,BAC,2026-05-08,call,42.0,10.67,17.0,12.07,17.0,11.370000000000001,11.0,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00043000,BAC,2026-05-08,call,43.0,10.03,20.0,10.84,17.0,10.434999999999999,10.82,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
2026-05-04T09:35:22.062,2,4,BAC260508C00044000,BAC,2026-05-08,call,44.0,9.0,20.0,10.04,20.0,9.52,9.84,1.0,,,,,,,2026-05-01,53.565,54.05,53.1,53.225,1.501879e6,53.475464
