capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-04T09:34:23.205,2,4,GOOG260508C00170000,GOOG,2026-05-08,call,170.0,211.87,4.0,215.09,15.0,213.48000000000002,211.3,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00175000,GOOG,2026-05-08,call,175.0,205.31,4.0,210.72,11.0,208.015,173.55,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00180000,GOOG,2026-05-08,call,180.0,203.15,4.0,207.11,10.0,205.13,199.27,5.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00185000,GOOG,2026-05-08,call,185.0,198.7,1.0,201.4,10.0,200.05,162.86,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00190000,GOOG,2026-05-08,call,190.0,192.78,1.0,195.99,1.0,194.385,157.21,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00195000,GOOG,2026-05-08,call,195.0,185.67,1.0,186.34,1.0,186.005,150.98,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00200000,GOOG,2026-05-08,call,200.0,180.87,1.0,188.48,10.0,184.675,147.31,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00205000,GOOG,2026-05-08,call,205.0,175.95,1.0,183.36,4.0,179.655,146.07,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00210000,GOOG,2026-05-08,call,210.0,173.13,1.0,175.48,10.0,174.305,135.37,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00215000,GOOG,2026-05-08,call,215.0,163.79,1.0,170.16,10.0,166.975,,,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00220000,GOOG,2026-05-08,call,220.0,159.65,1.0,161.38,11.0,160.515,159.49,2.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00225000,GOOG,2026-05-08,call,225.0,158.03,4.0,161.39,15.0,159.70999999999998,147.7,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00230000,GOOG,2026-05-08,call,230.0,152.31,1.0,152.61,10.0,152.46,85.92,8.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00235000,GOOG,2026-05-08,call,235.0,147.23,1.0,151.6,10.0,149.415,107.3,8.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00240000,GOOG,2026-05-08,call,240.0,143.8,4.0,146.84,15.0,145.32,58.14,3.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00245000,GOOG,2026-05-08,call,245.0,134.08,1.0,137.02,10.0,135.55,,,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00250000,GOOG,2026-05-08,call,250.0,133.27,1.0,134.53,10.0,133.9,131.0,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00255000,GOOG,2026-05-08,call,255.0,126.91,4.0,128.99,14.0,127.95,80.15,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00260000,GOOG,2026-05-08,call,260.0,119.82,1.0,125.35,10.0,122.585,107.48,2.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00265000,GOOG,2026-05-08,call,265.0,115.65,4.0,118.94,11.0,117.295,116.43,8.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00270000,GOOG,2026-05-08,call,270.0,110.01,4.0,115.61,2.0,112.81,109.78,2.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00275000,GOOG,2026-05-08,call,275.0,105.53,1.0,110.05,11.0,107.78999999999999,107.75,3.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
2026-05-04T09:34:23.205,2,4,GOOG260508C00280000,GOOG,2026-05-08,call,280.0,102.95,1.0,106.2,11.0,104.575,101.32,1.0,,,,,,,2026-05-01,378.035,383.37,375.39,383.28,741135.0,380.677381
