capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-04T09:34:27.035,2,4,INTC260508C00030000,INTC,2026-05-08,call,30.0,70.23,5.0,71.65,37.0,70.94,68.89,3.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00035000,INTC,2026-05-08,call,35.0,63.23,44.0,64.709,32.0,63.9695,64.47,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00036000,INTC,2026-05-08,call,36.0,63.62,51.0,63.94,45.0,63.78,63.63,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00037000,INTC,2026-05-08,call,37.0,61.81,32.0,63.04,1.0,62.425,61.96,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00038000,INTC,2026-05-08,call,38.0,60.32,44.0,63.53,37.0,61.925,60.75,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00039000,INTC,2026-05-08,call,39.0,58.91,5.0,60.78,8.0,59.845,60.22,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00040000,INTC,2026-05-08,call,40.0,58.64,32.0,60.37,18.0,59.504999999999995,59.48,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00041000,INTC,2026-05-08,call,41.0,56.74,35.0,60.36,23.0,58.55,58.05,2.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00042000,INTC,2026-05-08,call,42.0,56.19,37.0,58.62,11.0,57.405,57.08,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00043000,INTC,2026-05-08,call,43.0,55.9,34.0,57.96,15.0,56.93,55.62,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00044000,INTC,2026-05-08,call,44.0,53.99,48.0,57.45,29.0,55.72,55.24,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00045000,INTC,2026-05-08,call,45.0,54.01,43.0,54.62,37.0,54.315,54.62,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00046000,INTC,2026-05-08,call,46.0,52.52,43.0,54.65,43.0,53.585,54.01,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00046500,INTC,2026-05-08,call,46.5,52.65,15.0,53.84,19.0,53.245000000000005,52.69,1.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
2026-05-04T09:34:27.035,2,4,INTC260508C00047000,INTC,2026-05-08,call,47.0,52.68,45.0,54.6,31.0,53.64,52.97,4.0,,,,,,,2026-05-01,93.2,100.45,92.67,99.66,4.611295e6,98.668724
