capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-04T09:35:14.728,2,4,PFE260508C00015000,PFE,2026-05-08,call,15.0,10.23,16.0,12.05,17.0,11.14,11.48,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00016000,PFE,2026-05-08,call,16.0,10.05,14.0,10.79,12.0,10.42,10.57,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00017000,PFE,2026-05-08,call,17.0,8.88,22.0,9.58,28.0,9.23,9.5,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00018000,PFE,2026-05-08,call,18.0,8.34,56.0,8.65,69.0,8.495000000000001,8.21,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00019000,PFE,2026-05-08,call,19.0,7.14,11.0,7.48,26.0,7.3100000000000005,7.36,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00020000,PFE,2026-05-08,call,20.0,6.12,10.0,6.78,37.0,6.45,6.56,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00021000,PFE,2026-05-08,call,21.0,5.23,11.0,5.5,29.0,5.365,5.4,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00021500,PFE,2026-05-08,call,21.5,4.77,11.0,5.03,27.0,4.9,4.93,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00022000,PFE,2026-05-08,call,22.0,4.09,11.0,4.67,27.0,4.38,4.46,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00022500,PFE,2026-05-08,call,22.5,3.67,11.0,4.12,14.0,3.895,3.94,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00023000,PFE,2026-05-08,call,23.0,3.12,11.0,3.67,25.0,3.395,3.43,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00023500,PFE,2026-05-08,call,23.5,2.72,12.0,3.06,14.0,2.89,2.94,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00024000,PFE,2026-05-08,call,24.0,2.18,13.0,2.55,48.0,2.365,2.45,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00024500,PFE,2026-05-08,call,24.5,1.7,11.0,2.11,34.0,1.9049999999999998,1.81,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00025000,PFE,2026-05-08,call,25.0,1.36,28.0,1.43,317.0,1.395,1.41,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00025500,PFE,2026-05-08,call,25.5,0.94,99.0,0.98,141.0,0.96,0.98,5.0,0.2041,0.9576,0.1599,-0.0088,0.0025,0.0027,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00026000,PFE,2026-05-08,call,26.0,0.61,1.0,0.64,14.0,0.625,0.61,1.0,0.3246,0.6994,0.3874,-0.0409,0.0096,0.002,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00026500,PFE,2026-05-08,call,26.5,0.35,10.0,0.38,34.0,0.365,0.35,2.0,0.3522,0.4871,0.4091,-0.0498,0.011,0.0014,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00027000,PFE,2026-05-08,call,27.0,0.19,119.0,0.2,111.0,0.195,0.19,3.0,0.37,0.3045,0.3418,-0.0456,0.0097,0.0009,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00027500,PFE,2026-05-08,call,27.5,0.11,25.0,0.12,193.0,0.11499999999999999,0.11,1.0,0.4103,0.1882,0.2376,-0.0388,0.0075,0.0005,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00028000,PFE,2026-05-08,call,28.0,0.06,170.0,0.07,222.0,0.065,0.06,1.0,0.4395,0.1123,0.1569,-0.0293,0.0053,0.0003,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00028500,PFE,2026-05-08,call,28.5,0.04,204.0,0.06,206.0,0.05,0.04,1.0,0.5006,0.0811,0.1084,-0.0262,0.0042,0.0002,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00029000,PFE,2026-05-08,call,29.0,0.01,10.0,0.02,6.0,0.015,0.02,1.0,0.4636,0.0306,0.0539,-0.0112,0.0019,0.0001,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00029500,PFE,2026-05-08,call,29.5,0.03,16.0,0.04,3.0,0.035,0.03,1.0,0.6211,0.0499,0.0599,-0.0223,0.0029,0.0001,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00030000,PFE,2026-05-08,call,30.0,0.03,5.0,0.04,84.0,0.035,0.01,46.0,0.696,0.0453,0.0495,-0.0231,0.0026,0.0001,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00030500,PFE,2026-05-08,call,30.5,0.0,0.0,0.04,10.0,0.02,0.01,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00031000,PFE,2026-05-08,call,31.0,0.0,0.0,0.05,1.0,0.025,0.02,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00031500,PFE,2026-05-08,call,31.5,0.0,0.0,0.77,156.0,0.385,0.01,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00032000,PFE,2026-05-08,call,32.0,0.0,0.0,0.08,45.0,0.04,0.02,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00032500,PFE,2026-05-08,call,32.5,0.0,0.0,0.49,52.0,0.245,,,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
2026-05-04T09:35:14.728,2,4,PFE260508C00033000,PFE,2026-05-08,call,33.0,0.0,0.0,0.53,258.0,0.265,0.04,1.0,,,,,,,2026-05-01,26.57,26.605,26.29,26.33,1.360662e6,26.414783
