capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-04T09:34:14.932,2,4,AMD260508C00040000,AMD,2026-05-08,call,40.0,316.98,1.0,320.63,10.0,318.805,325.3,10.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00045000,AMD,2026-05-08,call,45.0,308.71,4.0,319.7,5.0,314.205,,,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00050000,AMD,2026-05-08,call,50.0,302.6,1.0,312.02,5.0,307.31,,,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00055000,AMD,2026-05-08,call,55.0,303.88,1.0,312.16,10.0,308.02,,,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00060000,AMD,2026-05-08,call,60.0,299.97,1.0,303.62,10.0,301.795,,,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00065000,AMD,2026-05-08,call,65.0,296.32,1.0,300.22,6.0,298.27,262.31,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00070000,AMD,2026-05-08,call,70.0,283.25,1.0,286.35,10.0,284.8,273.4,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00075000,AMD,2026-05-08,call,75.0,286.45,6.0,289.35,10.0,287.9,272.45,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00080000,AMD,2026-05-08,call,80.0,277.54,12.0,284.05,10.0,280.795,266.89,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00085000,AMD,2026-05-08,call,85.0,273.33,6.0,281.99,25.0,277.65999999999997,270.33,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00090000,AMD,2026-05-08,call,90.0,268.74,14.0,271.64,19.0,270.19,267.97,3.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00095000,AMD,2026-05-08,call,95.0,266.46,7.0,271.12,26.0,268.78999999999996,237.28,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00100000,AMD,2026-05-08,call,100.0,262.14,7.0,265.09,14.0,263.615,257.66,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00105000,AMD,2026-05-08,call,105.0,257.839,5.0,260.79,11.0,259.3145,253.6,2.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00110000,AMD,2026-05-08,call,110.0,247.79,2.0,250.64,10.0,249.21499999999997,247.0,10.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00115000,AMD,2026-05-08,call,115.0,239.56,1.0,248.19,13.0,243.875,202.43,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00120000,AMD,2026-05-08,call,120.0,236.84,6.0,239.38,26.0,238.11,228.03,3.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00125000,AMD,2026-05-08,call,125.0,233.25,1.0,239.58,10.0,236.41500000000002,238.03,2.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00130000,AMD,2026-05-08,call,130.0,229.13,7.0,234.01,10.0,231.57,223.27,7.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00135000,AMD,2026-05-08,call,135.0,227.42,5.0,230.32,10.0,228.87,217.39,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00140000,AMD,2026-05-08,call,140.0,215.35,4.0,225.85,10.0,220.6,207.65,2.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00145000,AMD,2026-05-08,call,145.0,213.18,5.0,215.53,10.0,214.35500000000002,216.36,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00150000,AMD,2026-05-08,call,150.0,209.77,7.0,214.86,10.0,212.315,208.08,12.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00155000,AMD,2026-05-08,call,155.0,207.32,6.0,209.97,16.0,208.64499999999998,197.23,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00160000,AMD,2026-05-08,call,160.0,201.77,1.0,204.67,11.0,203.22,201.37,1.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00165000,AMD,2026-05-08,call,165.0,195.73,1.0,200.52,10.0,198.125,192.91,4.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
2026-05-04T09:34:14.932,2,4,AMD260508C00170000,AMD,2026-05-08,call,170.0,190.82,1.0,193.67,11.0,192.245,187.13,6.0,,,,,,,2026-05-01,351.875,362.77,349.45,360.545,811065.0,357.23763
