capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-28T20:31:06.801,2,0,META260828C00100000,META,2026-08-28,call,100.0,481.33,15.0,486.03,13.0,483.67999999999995,475.4,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00110000,META,2026-08-28,call,110.0,459.58,10.0,463.84,30.0,461.71,467.9,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00120000,META,2026-08-28,call,120.0,462.05,12.0,465.65,28.0,463.85,458.93,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00130000,META,2026-08-28,call,130.0,441.75,13.0,447.33,31.0,444.53999999999996,438.02,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00140000,META,2026-08-28,call,140.0,438.64,16.0,445.69,13.0,442.16499999999996,421.21,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00150000,META,2026-08-28,call,150.0,417.19,12.0,435.57,28.0,426.38,430.47,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00160000,META,2026-08-28,call,160.0,407.18,10.0,423.4,28.0,415.28999999999996,420.47,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00170000,META,2026-08-28,call,170.0,398.83,16.0,414.87,29.0,406.85,387.88,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00180000,META,2026-08-28,call,180.0,391.07,14.0,395.13,29.0,393.1,389.92,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00190000,META,2026-08-28,call,190.0,385.84,12.0,387.86,13.0,386.85,379.92,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00200000,META,2026-08-28,call,200.0,370.36,25.0,385.81,27.0,378.08500000000004,373.45,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00210000,META,2026-08-28,call,210.0,369.04,21.0,378.11,18.0,373.57500000000005,367.18,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00220000,META,2026-08-28,call,220.0,353.42,6.0,368.1,28.0,360.76,345.44,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00230000,META,2026-08-28,call,230.0,340.35,10.0,354.36,4.0,347.355,348.32,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00240000,META,2026-08-28,call,240.0,336.48,27.0,343.83,30.0,340.155,335.61,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00250000,META,2026-08-28,call,250.0,321.69,13.0,329.63,28.0,325.65999999999997,315.79,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00260000,META,2026-08-28,call,260.0,319.17,11.0,326.52,7.0,322.845,307.47,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00270000,META,2026-08-28,call,270.0,299.84,12.0,313.25,8.0,306.54499999999996,295.6,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00280000,META,2026-08-28,call,280.0,293.67,11.0,303.25,28.0,298.46000000000004,275.8,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00290000,META,2026-08-28,call,290.0,288.7,25.0,291.74,31.0,290.22,270.4,7.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00300000,META,2026-08-28,call,300.0,278.7,13.0,281.23,28.0,279.96500000000003,272.81,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00310000,META,2026-08-28,call,310.0,260.709,14.0,266.71,29.0,263.7095,249.6,2.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00320000,META,2026-08-28,call,320.0,254.92,19.0,263.87,31.0,259.395,245.16,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00330000,META,2026-08-28,call,330.0,246.44,19.0,247.14,12.0,246.79,235.81,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00340000,META,2026-08-28,call,340.0,236.26,8.0,242.35,19.0,239.305,210.77,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00350000,META,2026-08-28,call,350.0,228.62,6.0,234.11,7.0,231.365,210.07,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00360000,META,2026-08-28,call,360.0,213.28,14.0,218.91,29.0,216.095,214.1,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00370000,META,2026-08-28,call,370.0,201.71,15.0,209.42,31.0,205.565,203.14,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00380000,META,2026-08-28,call,380.0,194.02,13.0,201.46,19.0,197.74,206.88,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
2026-08-28T20:31:06.801,2,0,META260828C00390000,META,2026-08-28,call,390.0,181.89,19.0,190.97,29.0,186.43,196.69,1.0,,,,,,,2026-08-28,571.835,589.035,571.525,577.9,411753.0,579.376165
