capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-28T20:31:59.493,2,0,ABBV260828C00130000,ABBV,2026-08-28,call,130.0,122.51,19.0,126.5,20.0,124.505,,,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00135000,ABBV,2026-08-28,call,135.0,116.87,63.0,119.82,2.0,118.345,122.0,1.0,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00140000,ABBV,2026-08-28,call,140.0,115.78,19.0,117.54,20.0,116.66,121.22,1.0,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00145000,ABBV,2026-08-28,call,145.0,109.91,11.0,110.5,4.0,110.205,,,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00150000,ABBV,2026-08-28,call,150.0,104.95,13.0,106.8,5.0,105.875,108.88,1.0,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00155000,ABBV,2026-08-28,call,155.0,98.89,19.0,102.46,20.0,100.675,110.51,2.0,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00160000,ABBV,2026-08-28,call,160.0,93.73,14.0,98.89,3.0,96.31,,,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00165000,ABBV,2026-08-28,call,165.0,88.25,8.0,92.42,1.0,90.33500000000001,,,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00170000,ABBV,2026-08-28,call,170.0,83.79,21.0,89.34,13.0,86.565,87.0,1.0,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
2026-08-28T20:31:59.493,2,0,ABBV260828C00175000,ABBV,2026-08-28,call,175.0,80.6,11.0,82.88,4.0,81.74,,,,,,,,,2026-08-28,258.64,258.92,255.16,255.555,129473.0,256.517555
