capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-14T00:24:46.074,4,4,XOM260417C00055000,XOM,2026-04-17,call,55.0,94.87,229.0,99.87,159.0,97.37,97.97,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00060000,XOM,2026-04-17,call,60.0,89.83,138.0,92.45,112.0,91.14,92.6,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00065000,XOM,2026-04-17,call,65.0,84.47,123.0,87.37,104.0,85.92,86.48,2.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00070000,XOM,2026-04-17,call,70.0,79.84,150.0,83.72,108.0,81.78,81.93,2.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00075000,XOM,2026-04-17,call,75.0,75.93,127.0,76.95,93.0,76.44,78.31,3.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00080000,XOM,2026-04-17,call,80.0,72.31,107.0,74.71,94.0,73.50999999999999,75.94,30.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00085000,XOM,2026-04-17,call,85.0,65.47,107.0,67.79,94.0,66.63,70.34,20.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00090000,XOM,2026-04-17,call,90.0,61.79,165.0,63.85,134.0,62.82,66.01,70.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00095000,XOM,2026-04-17,call,95.0,55.07,267.0,58.23,95.0,56.65,59.0,2.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00100000,XOM,2026-04-17,call,100.0,51.61,447.0,52.42,324.0,52.015,55.35,50.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00105000,XOM,2026-04-17,call,105.0,45.69,117.0,47.43,97.0,46.56,45.35,3.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00110000,XOM,2026-04-17,call,110.0,40.91,631.0,43.22,326.0,42.065,42.25,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00115000,XOM,2026-04-17,call,115.0,35.65,371.0,37.43,171.0,36.54,35.96,3.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00120000,XOM,2026-04-17,call,120.0,31.05,625.0,33.12,512.0,32.085,31.99,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00125000,XOM,2026-04-17,call,125.0,26.51,640.0,27.89,571.0,27.200000000000003,26.88,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00130000,XOM,2026-04-17,call,130.0,21.28,608.0,23.26,480.0,22.270000000000003,22.6,3.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00135000,XOM,2026-04-17,call,135.0,16.6,595.0,17.83,326.0,17.215,17.4,2.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00138000,XOM,2026-04-17,call,138.0,13.1,112.0,15.49,108.0,14.295,14.95,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00139000,XOM,2026-04-17,call,139.0,12.22,113.0,15.0,111.0,13.61,14.05,1.0,0.5812,0.9381,0.0132,-0.1543,0.0195,0.0142,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00140000,XOM,2026-04-17,call,140.0,11.12,619.0,13.45,579.0,12.285,11.77,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00141000,XOM,2026-04-17,call,141.0,10.19,111.0,12.27,85.0,11.23,11.31,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00142000,XOM,2026-04-17,call,142.0,9.1,117.0,11.59,85.0,10.344999999999999,10.32,1.0,,,,,,,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00143000,XOM,2026-04-17,call,143.0,8.38,417.0,10.63,312.0,9.505,9.19,1.0,0.3853,0.9443,0.0183,-0.0997,0.0179,0.0147,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00144000,XOM,2026-04-17,call,144.0,7.56,332.0,9.61,249.0,8.584999999999999,8.2,1.0,0.3887,0.9203,0.0239,-0.128,0.0236,0.0144,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00145000,XOM,2026-04-17,call,145.0,7.4,466.0,8.67,548.0,8.035,7.4,7.0,0.4898,0.8393,0.0313,-0.2502,0.0389,0.0131,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00146000,XOM,2026-04-17,call,146.0,6.46,633.0,7.75,531.0,7.105,6.96,1.0,0.4615,0.8178,0.0359,-0.255,0.0422,0.0129,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00147000,XOM,2026-04-17,call,147.0,5.1,615.0,6.68,357.0,5.89,5.3,2.0,0.3639,0.8313,0.0434,-0.1947,0.0401,0.0132,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00148000,XOM,2026-04-17,call,148.0,4.87,586.0,5.98,573.0,5.425000000000001,5.35,1.0,0.4315,0.7471,0.0465,-0.2858,0.051,0.0119,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00149000,XOM,2026-04-17,call,149.0,4.0,389.0,4.73,398.0,4.365,4.2,1.0,0.3667,0.7259,0.057,-0.2541,0.0531,0.0116,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00150000,XOM,2026-04-17,call,150.0,3.49,605.0,3.88,2.0,3.685,3.88,2.0,0.367,0.6648,0.0623,-0.2763,0.0581,0.0107,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00152500,XOM,2026-04-17,call,152.5,2.25,536.0,2.42,417.0,2.335,2.3,10.0,0.3778,0.4987,0.0662,-0.3077,0.0636,0.0081,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00155000,XOM,2026-04-17,call,155.0,1.27,85.0,1.41,355.0,1.3399999999999999,1.34,20.0,0.3796,0.3401,0.0606,-0.2823,0.0584,0.0055,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00157500,XOM,2026-04-17,call,157.5,0.72,102.0,0.78,123.0,0.75,0.76,1.0,0.3915,0.2151,0.0468,-0.2312,0.0466,0.0035,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00160000,XOM,2026-04-17,call,160.0,0.39,24.0,0.43,55.0,0.41000000000000003,0.43,106.0,0.4057,0.1291,0.0325,-0.1721,0.0336,0.0021,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00162500,XOM,2026-04-17,call,162.5,0.25,429.0,0.33,415.0,0.29000000000000004,0.28,10.0,0.4494,0.0892,0.0225,-0.1457,0.0257,0.0015,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00165000,XOM,2026-04-17,call,165.0,0.17,5.0,0.23,219.0,0.2,0.19,5.0,0.4846,0.0611,0.0156,-0.1176,0.0193,0.001,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00167500,XOM,2026-04-17,call,167.5,0.05,179.0,0.15,100.0,0.1,0.11,6.0,0.4868,0.0334,0.0096,-0.0726,0.0118,0.0005,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00170000,XOM,2026-04-17,call,170.0,0.11,1.0,0.15,92.0,0.13,0.11,1.0,0.5739,0.0365,0.0087,-0.0919,0.0127,0.0006,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00172500,XOM,2026-04-17,call,172.5,0.02,2.0,0.15,442.0,0.08499999999999999,0.11,10.0,0.5925,0.0244,0.0061,-0.068,0.0091,0.0004,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00175000,XOM,2026-04-17,call,175.0,0.08,94.0,0.11,500.0,0.095,0.08,1.0,0.6606,0.0245,0.0055,-0.076,0.0092,0.0004,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00177500,XOM,2026-04-17,call,177.5,0.05,104.0,0.09,1.0,0.07,0.06,1.0,0.6847,0.0181,0.0041,-0.061,0.0071,0.0003,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
2026-04-14T00:24:46.074,4,4,XOM260417C00180000,XOM,2026-04-17,call,180.0,0.02,1.0,0.04,39.0,0.03,0.04,1.0,0.6602,0.0087,0.0022,-0.0312,0.0038,0.0001,2026-04-13,154.27,154.57,151.295,152.68,565276.0,152.714404
